N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-1.2934234580226072,-1.3104216802376785,0.5852227276053119,0.9298338086728627,-0.2551870530200766,-1.3735005355114847,-0.9818400796167014,1.893882006815355,-1.0366783194254412,0.43140577898034704,0.8125278887687035,0.5601783363862184,-1.2892615594277679,-1.2105696050827806,-0.3765059229816795,0.9208988514281147,0.63737815276456,-0.06346604221622348,-0.14827639749210883,-0.16043714316137303,-0.7253757862725669,-0.35019292291377746,-0.5878943636095808,0.6890094306752284,0.47807851687693315,0.5058020224244462,0.42871428807119166,0.4196727089686533,-0.06756377562222808,-0.6709375314792251
-1.5427334204863696,-0.6363041197760206,-0.7050704229683729,0.5832495778772437,0.27814834326024823,0.1311305705267242,-0.7556168851078767,-0.2269315811640832,0.04488163308941885,1.095112293846028,2.1328798504479365,0.3669181872931403,-0.2014536585017097,-1.2294633551732486,0.04748818064670383,-0.3579378538534555,-0.6973992762454865,-0.2864730939625547,0.860182872249409,-0.49615856190781304,0.9044344558189864,-0.9373044096025333,0.291857405117195,1.8586592831131215,-0.12091341059866591,1.7501214021535911,-0.5416033878068715,-0.8647629689789923,-1.1553646328071185,0.4194711076755937
0.20798072250973926,-0.15466620420634233,-0.9195461316472964,-0.04529228784765279,0.6949153133297146,0.5399338208573999,0.5755389414932811,0.34945876795883296,-0.8733153046721187,1.0354576789101573,0.9275476665189554,-0.6011400344465876,-2.8257023656288354,-0.0746858414355116,0.01271697028923909,0.8839381188325778,-0.20234901388594012,0.058650407744657476,0.18667353400403927,1.4360213696984294,0.3089874286187287,1.420094964138768,-1.3689758240117254,0.3401093320607945,-2.564176946347695,1.1328391709399688,-1.2552460962805871,-0.44758704651596853,-0.3768646509309229,0.844533556319221
-0.2948859281896652,-0.43131697307060823,0.6386676634118557,0.014405977170966372,0.851076697870044,1.924006232521642,1.0250805464118042,-1.32535044806576,1.0573502218596678,-0.346184809925781,2.2197236704693344,0.5404681972251465,0.17837226282184254,-0.5310888897518496,-0.34905361093962617,0.20356633768705748,0.380496429866921,-1.2255676151144477,0.3221548066033741,0.06326648407414684,-0.788453875386408,-0.5858346627552842,0.21601613624588323,-0.1540196549795193,0.17471558463479833,1.1506536652499502,0.5253856458714812,0.34769074445127846,-1.6495846972030985,0.10779338143067914
2.6419081756087404,0.3022819416855176,0.9920552864836482,-0.09032362806005195,0.683446159182389,-0.8406479933721434,0.6106220189113825,-0.37120318840947786,-0.54701488775602,-0.49240693740021213,0.841850648050556,1.8639243160347916,-0.5768456766044422,-0.7550260273347523,0.33357079716153176,0.8054865018539015,2.0932432696737617,-0.10634582855637283,2.004068606973893,-0.5127712663342612,-0.6471847286797461,-0.3344759180756693,0.21712213322621363,-2.1602457092419254,-1.0432230272192238,-0.46114380132450017,0.06529160843035386,0.867834521705373,-1.0807354905163504,-0.4216480930143196
0.9120100806173792,0.17475564683808784,0.6919447046133139,-0.4470274303016889,-0.18722237979844114,0.919892573727066,-0.755413225847549,1.380078025399653,-0.2945659081668724,-2.1432489094846967,-0.26097718831046873,0.8715692139727637,0.585894716226375,0.8981951701473151,0.4948011721367656,-1.3729980104182942,-0.2766100805536007,0.8885699447157578,-0.6744347905862996,1.9408036108558142,0.22092946609456324,-0.4302741308247641,0.1563245391767312,0.3725559537303898,0.47629502326209866,-0.5490566362294081,-0.902059723497587,0.3196294337900578,-0.998824159470136,0.5870131018310633
-0.5433057822971614,0.13263241005442694,0.4034195957878994,-0.1599856292371361,0.6385326783928793,-0.11589341518295261,-1.631339264777327,1.3035442310547385,-0.6662507930581935,1.5163754722241853,1.853708124260923,-0.40841269836268823,0.8629660709142506,0.08828646372900599,-0.44976270024658876,-0.6454616582933363,-0.09107125724725315,2.113822096997868,1.5624745169181906,-0.8702292956040772,0.6197106939249801,-0.8807505095741766,-1.1190032508794179,-1.3195114974642328,1.4894846770767838,-0.38078362140365796,-0.47824339585188785,-0.6934522824575032,-0.23729781311566425,0.15135880918042832
0.1303533459756413,0.4479389416266047,0.907923542449712,0.20269791339147744,-0.33917510096336817,0.4223238515434966,0.6398895871865666,0.6971483499526002,-0.688967368033525,-1.146357191887916,-1.1318833289165913,0.24336724905378646,-1.9633422904998112,-0.07422876050187154,0.43832906317838755,0.5260223076265946,0.363720973181446,-0.2661795213886458,-0.7935129994554182,0.84271200894174,1.3517055295700202,-0.6427567279124832,0.1147117663362158,-0.26103086801946174,0.5334333942881889,1.4367827588436297,0.7237157104669061,-0.1332027629677328,1.3739573438127972,-0.520942118541393
-0.3499865075883952,0.37828258438836826,0.6747958184353912,2.2826976699738597,-1.6922856540035969,-0.6775993995938222,0.5372359532143739,-0.2751225964701719,-2.7611062304846548,0.24647595746456416,-0.2587539216230771,-0.3419307338801336,-0.25308098837722764,-0.9144372040038413,0.9326289588991675,0.5321257665330648,-0.062158086793119495,0.26801567307719326,-0.9021970359678616,-1.5715115646504298,-0.21071723090702837,-0.7823542043999746,0.16237237666719265,0.3648381941346092,0.06781897831521387,-1.045687248011598,-0.9121565815910845,0.09187847592526013,-1.6109610172491695,0.35448153226209006
1.0563677427755243,0.5322837297439482,1.2824867986391115,-2.203612035205032,1.2074318442858987,-0.10353702470124157,1.5172348830605187,-0.09235389219230515,-1.5520944754312345,-0.9111262001296373,0.2511140544371922,0.031988086253241343,0.11605621068359427,1.1927988688467446,-0.2580665611100992,-0.9281922014318708,2.313635993101136,1.5314622525981902,-0.1749972201545997,0.6672613141166129,-0.1544873435782609,-0.8061208777218913,-0.8115255033808733,0.5262632980500241,0.0026010401744557972,-0.18366891541660185,-0.13844967171422065,-1.6388247410334378,-0.3986218591345215,-0.1583984182907047
-0.344015149060504,0.8084287126573444,1.0187288597581659,-1.9014016077315203,1.5874590210928667,-0.9176115323738486,0.36072923157311615,-1.2750276836921068,-0.7489056528937794,0.5041721716987623,1.0632781836677017,-0.2876905302273329,-1.065383906287337,-0.4904249433409656,1.4962998492304753,0.7262748051234246,0.5842844916639709,1.4406346321054535,-0.33901140176494066,-0.35745176095074827,0.8719045014599475,0.9302458470581655,2.7240701261882205,-1.279755316353931,0.8207357467012915,0.6929823121070708,1.2734742108259738,0.5379284529675996,-1.058708121580141,0.7800937500773762
1.2789216790797366,0.29536389143500036,1.7329347949321652,2.2113356063201888,0.22265528379954513,0.3551229653975078,1.389298300935837,1.0972212616458805,-1.0074683485051528,-0.32634058856423015,0.4875478467590241,0.18018814503076358,0.2861459053396868,-0.673762155149168,0.011783047523167592,0.952377815040951,0.688976033607275,-1.548167583858459,-0.6272134496035268,0.7507532139444999,0.1281770367712104,-0.3391903791824873,2.125506123699635,0.2720741547154876,0.26928886896454135,-1.029132606182359,0.18760614351226199,0.9052383727559006,2.1669790279707075,-0.377498372175936
-1.7940570283407837,0.7638018269862568,-1.2194535865313108,0.04939630962491832,-1.3638455561947846,0.19354668779578285,0.11964240002270443,0.02066829052454452,-0.4367008225898644,-0.17063443259754013,0.7105395831837414,0.2697300754272221,-0.4112155539011366,1.282797760458911,-0.19514789537303148,-1.0487978497381978,-0.8650842115432221,-0.8157775972102806,-0.200143361901572,0.13436676458550684,-1.1986258296237031,-1.2475630250863627,-1.7630254981576787,-0.11786410104327634,1.073172528216241,-0.9299923116208513,0.13925588630405825,0.5867683998882127,-0.11491895107711207,0.3538369476322428
0.010746015205736283,0.19842575269711468,-1.011478223869016,0.8300771597627755,-0.9169944749699386,-0.818849898277685,0.7335477120347127,0.22187650422210975,0.21064408978352228,0.6618101414383435,0.9527425356090484,-0.6012630355182311,0.23162477120657468,0.27329752630234866,0.8751588050561304,-0.7369419040013944,-0.07355190744845974,-0.5093087404112908,-0.5538686512026669,0.37101653125387296,0.09939709937960783,-0.001014300592442629,0.6932143650028806,0.7642695125045915,-0.6301364187523704,1.3643335272470596,0.8597526562686552,-0.7931891196917624,1.532319782671681,0.9340957540623803
0.14710991537761803,1.425756153339547,2.123448621560247,1.0108995586957743,-0.17105994334106342,0.22179397663495104,-0.35191594756649264,-0.7394487660854435,1.1554486591338813,-1.2240183199351182,-0.33706416308028564,-0.24717392755469234,-0.4735636303038568,-0.621761555312564,1.0394302371646096,0.059163343725963456,-0.3288578177524687,-1.8477912813735287,-0.19392333391748143,-1.1803553337729664,0.5017349895158315,-0.4526319432375337,2.0395155036560113,-1.6913224542276872,-0.523404540482787,-1.0697486292954403,0.796865112861241,-0.06754872704896246,0.3800314094259375,0.20066029520123954
-0.5261668192732788,-0.24515176478337214,0.8344820114731565,0.3861386298227777,0.42491164717783114,0.982060108288825,0.14688973754878645,1.2257220312886086,1.375774913573651,-0.3856572470005889,-1.2747006533742882,0.3050348501268076,-0.432130592829147,-0.2871837708423968,1.0229980457790866,0.8260874579188022,-0.1398645396978001,-1.4877394460850752,-2.0058473807412516,-0.20213734544160597,-0.4526057839007528,0.22755363052844826,0.23289490079633784,2.6716882076965374,-0.0022783092697185267,-0.5142033907103,0.7707593179988225,0.32026944681234903,0.8024166349210162,-1.9343390606433757
0.15418779758473602,-0.28753214649982006,-0.8829792003729461,-0.05566254801983556,-0.3123743787135884,-1.3458009918062213,0.6267914606843177,0.7105099451887916,-2.2406571894317633,0.685375775308847,1.4873785760414655,-0.9326273783614093,-0.12730701280346576,-2.58177868898079,0.14535235447942252,0.3481998388447698,-2.189971969065361,-0.3042248568104172,0.7935814714618435,-0.4919798266480476,-0.48915075650348877,1.0579644710285219,0.027878875851844145,1.5804485093468998,-0.07079490292133266,-0.02802532600065142,1.0469668849063283,0.6159103133220172,-0.22733378441133995,-0.14530872221598695
-1.4778929578432622,-0.7406143345654616,-0.45176375996307727,-1.1889271751161583,1.5348969694200307,0.6125557021692748,0.7133020489453208,-1.7142862045871894,-0.8863897514921466,1.4250922130695478,-0.02066793997804073,-1.7207300423632408,-1.389140862371403,-0.056977379609563776,-0.7974876167501451,-0.468279536985428,0.1249403411757788,-0.44159090716963656,-0.6340481276187642,0.40709810724115997,1.5413444102619587,-1.806592890697895,-0.49214257538023826,0.3167106514153696,-0.32342382568926126,-0.47074706404535227,-0.3122280314742867,-1.9163588646595688,-1.5294663097667702,-0.5230923442250524
-0.3186823938561786,0.5570450416537275,-0.40908168789032456,-0.6112319445942589,-0.1121643608808114,0.2201611685298308,-0.5438802290945002,-0.1780142819384982,-0.46887143350093424,0.45266516841002297,-0.15175439071718094,1.773147254189425,-0.0796253130586559,2.4045542222478127,-0.7697861216456927,0.2052558075793175,-0.050895372273440306,0.12388107268036991,-0.6132696173457135,-0.37065633754243554,0.638920665621741,0.7139152853622992,-1.3087828126888335,-1.1643793817981827,-0.4546491504411099,-1.425974030707873,-1.5392277361299531,-0.2089046888361497,-0.9618163631942078,0.5172706960631352
0.4097056031741776,1.5860641376053082,0.7254653733273617,0.0950732844366677,-1.3829353600183634,0.26972615917460674,1.245699664857937,0.2918665166223559,0.6926660026628614,-2.10610959022411,-1.1731661071634598,0.07037051509695821,-1.6109102582704207,1.5212887612516766,1.3018553328195293,-0.18390429434219505,-0.04507501868542872,1.0059910621799384,-0.3439541695985415,0.48718429496253307,-0.15812204791697693,0.09400397144428256,0.3520208518102285,0.029913836663399085,0.10619180023770963,-1.0552485250232417,-0.39446623181511475,1.4407389223359446,0.07164992462423982,-2.0112180035604874
-0.2874477993412752,-0.5354405749793172,-0.6895829776217215,1.338410117324588,2.177730818132902,1.101888928877589,0.39964330855898506,0.0020536045944740096,-2.012028662649275,-0.11649737366178185,2.383940939094972,0.9418869863534445,0.09362667763173527,1.6835349987449186,1.6741274196816909,1.4077280421103395,-0.28241361404909965,0.16007886165237073,0.6270769094114546,-0.36359008682243016,0.6709307095552575,0.6432394628916921,-2.232335388225163,0.36301402994544013,-0.7456973013396829,-1.0714175456416821,0.5378375557719114,0.765521699181753,-0.7350781339888516,-1.8852301588044984
0.03793475081122014,-1.2024516736524353,-0.762428743672438,-2.508725605961582,-0.6175762209749349,-0.32580835126958474,0.4651259805399731,-0.04247637616311656,-0.38867468335130495,-1.0842797643246807,-0.7438112104423148,-2.0969790240170734,-0.007848306447600536,0.18866863615603052,-1.334162108041361,1.2618559754953056,0.3931205723875083,-0.49949944078735736,2.142558798136132,-0.710217444041188,-0.5974722450369955,2.752664541054509,-1.2916009115879825,-0.3266737978719914,1.85554918056321,-0.24234597461702992,-1.2405120238308953,0.8706954316581238,1.8965240596552848,0.5448748954106147
-0.4773165486770582,0.8534978051653627,0.9424128688662318,-0.26848941833400025,-0.027206007829816567,1.6959861949981678,2.344538756634486,-0.33719816801576535,1.2446220313984826,2.218673451902858,0.8097773217934809,-0.6827579467789887,-2.625705180935419,0.47567916029109447,-1.7211870119966042,0.6657638225382141,0.2937873554108738,1.0400904975296448,0.4578647046270491,-1.0256940384638837,-0.6920971930949631,1.0507813236602577,-1.4691102662587623,0.12563728652919678,-0.6931120714445564,-0.9288908965323202,-0.12832036730431368,-0.34184969497622525,-0.2825952087916031,1.6839055725151368
-0.7251507714825756,0.22372645093887691,-0.15392463327280065,0.022723355788122398,0.8190822574888017,-0.5300537763220255,0.7309249317379993,0.6917540112086904,1.3704703181949183,1.0004983578239,1.0147513389107035,0.1548844494358411,-1.4460061733558476,-0.4534852624415361,-0.2299839374606434,-0.3022302611582999,-0.27370973930190484,-0.5241060339998772,-1.983370073721735,-0.4872124099008227,0.9641965502739686,0.1789675428413546,-0.6623544390929998,1.2557370117036817,-1.0261628483589604,-0.5517063396068003,-0.5941952289263993,0.4929387774069098,-0.25825874255853254,-0.7318558179998547
-0.29818854452640325,1.6923585558356495,0.3514141395536197,1.365360793938815,-0.3168505765573833,1.7323061374196742,-0.32523870466730953,0.6319678117079551,-0.9485328106789208,0.011528206859316941,1.6477362025516804,0.4429105583257452,-0.06761867110183764,-0.19697810562857007,-1.550067610616126,0.8218599871259867,-1.3385122468202777,0.8409409980712946,-1.1706974415067375,-2.111640823895484,0.6544326347640971,-1.020045086911873,-1.4558766495380533,1.2503109106553254,0.05839038142739465,-0.35317728715616864,0.5448718408103209,0.839277548414209,0.8991528030679121,-0.36544299775570305
0.006869461398280851,-0.5346676156398549,-0.3512358830787361,1.1667730916686998,-0.841976937156681,0.7626035964465423,0.8971234605706285,0.264472002125433,0.6299375510785904,-1.7136276317506844,1.4163137538742219,-0.4664084203249585,-1.5058753205537312,-0.6500569514137067,0.5047827348151896,0.07343504688754914,-0.35095174879242735,-0.7607592062897605,1.3808045523745438,1.4492297069766342,0.003395748997053922,-1.4168516219578409,1.2226588348115661,1.6889674729649193,0.975518296048983,1.4231663367106322,0.826885535518318,-0.47595422723754166,2.9083333050779845,-0.541609878577495
0.7047759025463347,-0.002274407696769492,0.3936772161034145,-0.9779821569945515,-0.7887009110967192,-0.20095687552191524,-0.7639696732998719,1.2719440955559154,-0.2835913381722115,-0.41659958619836185,0.240873507109731,0.19044009462470302,-0.2227464386046798,0.7387478667672286,-2.561541385505409,0.4850244118588692,1.0077833909344287,-1.4432859617679,1.077720711029306,1.5102541368897209,-0.05832085287502067,0.2887619741103885,0.9587919533671262,-0.3651326724792723,0.12472133273065078,1.0600482935111841,0.567785036362718,0.4914523911205472,0.5378618223510292,0.3408272480715527
-0.914666129463771,-0.6898468368529669,-0.037355624591306265,-1.0699162265397562,0.7961563588200513,-1.6076703475651368,-0.31647563102931214,-0.17956394560144456,0.219967119286218,-1.0544932892552528,0.406210794532735,0.669352559276267,0.3240386674682121,1.9204637977941077,0.5308000186851974,1.3504686576453047,-2.692978356436854,-1.2894312905807754,-1.4060534557093851,-0.5708405249657453,-0.28142515094576565,-0.3511097918007878,1.677894545549565,0.4734616209686108,0.4752367738087941,0.39661502556931366,0.6509465018972705,1.9817508201451521,-0.13174917515969994,-0.19364876309135123
-1.2741608473730468,-0.7259050629673872,-0.36827631100177743,-1.8090296615279753,-0.6039871200664984,-0.36680878644014825,2.2989912689638703,0.5473311551837088,0.20469820596839747,1.0170839339790765,0.3850189734685833,0.7986809556574382,0.6844593572518759,0.7849995484272997,-0.5757711248547902,0.9731224895052704,0.31769441778946633,-0.9708717687076057,-1.502292261839064,-0.6629373491933527,2.396102419764312,1.0196238070251173,-1.0114757218053094,-0.15289175534779306,2.271571454085593,0.46015815282516803,-0.3625251055627404,0.8217367338330092,-0.29027131805833,0.243012487760597
-0.1854434404788356,0.24149616939870935,0.27069992874074006,-0.48638343830118863,0.004647350294490522,-0.323034625480917,1.7160909824158923,0.8840327285619948,0.5661111298770505,0.6047884636104975,1.2398830859036252,-1.0219878834619134,0.37406066119910725,-1.2226640678005731,-0.20420767664707112,-0.16061699629093762,0.38305432259979927,0.33525501032619837,-0.04706567859077083,-0.6527719123623111,1.0165127686159177,-1.6025911413894909,0.9634306195736104,0.8871519838553067,-0.2839881329614155,1.759832410053227,-1.9551566042910693,-0.2743728009381982,1.9055192162346712,-1.11036605251908
1.5129658794754046,0.6749550992337365,-1.1337637100148752,1.1485883279022877,0.0010591525574039865,-2.466287073183314,-0.16663424292171444,2.1636069956192885,0.7622691571897507,1.5905877671778097,-0.16374307324583667,-0.17748624825988665,1.8963852761652842,-1.2505010820964164,-0.9793073166089094,-2.0920035523159415,-1.1710961009933898,1.5146906430891203,0.141700050465698,-1.5631140736190456,-0.4715815796067877,1.002870833513778,-0.24980292451473526,0.153287862163959,0.7367110274137236,-0.9352889610397842,-0.3580409915152718,-1.1565570220789774,-0.31412886677402957,-0.23119038033249292
0.6837222741967935,-0.55646044544695,0.9389240256342573,0.4851279342551727,0.031274347387993985,0.681039640146191,0.7339428905537883,1.55590402032132,-1.0653665784217077,-0.49719318442102134,0.2043039932457498,0.5600459487900973,-0.43487961387307067,-1.2071032989098376,-0.6324860088004733,1.6946844775051866,-0.33090784832169673,-0.6703468391062476,2.4190741233065616,-0.049627335897630326,0.848460781652585,1.1009480324259215,0.7089838653731464,0.8792928910928506,-0.8588472140811101,-1.2334296749451572,0.3425466627431805,0.05917366175624904,-0.6921371445126493,-0.21428318443009747
-1.078960387769755,-0.617448690616751,-0.8259450753165513,-0.2541072577820751,-0.0051426899774278095,0.9442437450706801,0.7625026106588174,1.2777795018494478,-0.4166871745047883,-0.8318866212028236,-0.3319912599625515,-0.3046753882351881,0.8693009507417199,-0.2113168063996768,-0.29485882049624174,0.9405012447615838,0.104173719522537,-0.28282526424478227,-0.46667273337458515,-1.1628761462728976,0.38550388978406813,-1.1332442339878182,-1.1827599393721866,-0.4947461214521226,-0.23673398849828134,0.8070627604826373,-1.217927689502543,0.15717962541558883,0.41867215406316666,-0.997578445249276
-0.9358798781404142,-1.2485375493372552,1.335700464913207,-0.25829302837863205,-0.9435871731945139,-1.3788971077465755,0.1067233430369917,0.9577536948427494,0.19675159679450008,-1.3577786882110747,-1.3308328631492696,-1.108598095772244,-0.11755020369373223,0.43592019476939403,-0.735863419036584,-1.0439847415763512,0.36594316325677806,2.3633599719983502,-0.5641809597213593,1.1037264103064557,0.2834254924777676,-1.8544827703921953,0.8743568834039225,-0.05257605703128546,0.7422065299909213,-0.2690243151231416,1.2487641745771187,1.4005913874326559,0.5261469586604773,1.0583845514111736
0.5958371291685565,-0.6982957293685231,-0.8601367131538565,-0.5279609901740316,-0.33375488684491106,0.2699677254182234,-2.61972660483531,-0.5690406757023191,0.13934720868660416,0.560058880276749,0.5188987145699157,0.02234361918059552,-1.0298256092982296,-0.9094591450845839,0.45253877436878,0.4153154808810153,0.784410036705029,-0.14830340400461622,0.6705910343463817,-0.8260835065380462,1.1027849536545342,-2.128412813612829,0.5317916589292913,1.0126829038157517,0.777432365154517,0.34463194235303457,-0.7518647852583924,0.02095457538382706,-0.9136618430006355,-0.8308094529541828
-0.8408843000176653,-0.40776810023800364,0.7894625852245356,-0.2251920042421405,-0.5364422446608672,-1.273673305803116,-0.5807510733830606,0.8697608151861204,-0.19772869978548888,0.6937827097186618,0.7690985348804038,-1.3900374811422844,-0.1795858978651439,-0.21732513133915496,0.004789612749234806,-0.06711490279093335,0.5073003979673018,0.5766620013532299,0.5896921023653172,-1.5938166098920936,0.43715588053088267,-0.30643935910239345,0.26828850465118637,0.18157827350508046,-1.312325313928113,0.4357491106123499,2.1091050040013455,-1.1743941116838217,0.9189550522947566,-0.42629448044694396
0.26251145101320206,0.20661102968229872,0.24965845016629176,0.2128916458972531,-0.5110050735963315,1.0324127888602088,0.37097028582631736,0.049080569719082943,0.2204167055725691,-0.14106196254432968,0.6088425842857568,-1.14563229142296,-0.7929497571293496,1.1982841254634253,-0.24943460155415403,1.315076601621106,1.6678207870262756,0.31208214070539536,-0.34240410852829506,0.19785561239985774,-0.858770470863653,0.41252861457180273,1.1103771759390253,-0.4317276128579228,-1.6312550323146044,-0.19180018805674595,0.08722258737757627,-0.3947450688266285,1.2510693125656194,-1.153553211545128
0.02534817716517743,0.21109210896459596,-0.6204646900085289,0.9015487244183827,-0.12258342419641881,-0.381944365136627,-1.6192805104391907,0.5447866405947528,0.731320572612913,0.4106736067207053,-1.1369811591441161,0.7688815493380831,-0.648333563497431,-0.9658959936119713,-0.18833280093279514,1.2394220105077298,0.8173545428504102,-0.501970533733006,0.7664179659150682,0.45551186986814524,0.884469809275698,0.004788796123489634,0.2658110102703954,0.6273212191493125,-1.5824866715828396,-0.7759784035667151,1.0026810953349863,-0.2541696270222912,-0.07297846111383169,-0.15108070039381924
0.42074171056126475,-0.08013965199020802,-0.29666681779900766,0.7160734678011711,0.6399650481989021,2.3258023347807955,0.3428014708901573,-0.06353700370486837,1.472496901410187,-1.6840151648471293,0.90801977752375,-1.666357579282674,1.183533803561438,-0.5904943313459057,-1.0822217632963183,1.0008635586182848,0.06515022406462263,0.25122838542209386,0.8801074615059313,0.232958709496894,1.6598899687436501,-1.162126398550136,-1.1215777515467564,-0.5649563586764836,0.46275658364602057,1.7259518718758002,-2.8481211740887407,0.4114657474517795,0.0019468240988501258,0.39789646659776984
0.597351325370182,-0.5481137862005733,-0.8489747656641655,0.7482369534603771,0.7179488965014245,0.36658732925197496,-0.9759547181588828,0.6107573881018681,-0.5646015235183259,0.005994966778101152,-0.7940199233930959,-0.5627473736479979,0.6529884399391189,0.8521199034609919,0.5768958106241194,0.24014281569021462,1.9064925766849024,-0.4089952597422399,-0.32395719292525255,-1.8531893331314582,1.454333287338418,-0.967744762761536,0.17939298403123163,1.7382923352634183,-0.8964531124014257,1.0349952654572425,-1.150782862956329,0.5861398923294385,-1.008503954273499,0.31641603406482627
0.022877874299531656,-0.4759896278828471,1.302254877914979,-0.3384996310347708,0.4724056782489525,0.027214703249179375,-1.4298577586364563,2.452546044736372,-0.3029971365404295,-1.5930025052352565,0.07978207817266413,-1.6558423698337539,-0.6156085163450903,-0.7819249957638914,-2.012833478194456,1.9304453258569212,-0.09653373999990979,-0.18035702570280332,1.013695524766292,0.4482101700607469,-1.3758460506154526,-0.48765195592379085,-0.06640618554641889,2.160868086229764,1.9206696144207536,0.21128772081349412,-1.9928874753550239,0.09760102669345985,-0.5493309120878274,0.5715627641724087
0.42686635054706945,1.7159337427785462,-0.27586588749482027,-0.8377781736333916,-0.2733668997528641,0.36238487218046056,-0.3805574577765221,0.4127297507201404,0.6481925190364858,-0.7937440353540705,-0.012709275798945135,-1.035232567328058,0.2919106407654022,1.339876768526557,0.6552371135070788,0.3957646528918732,-0.8783606978762518,-1.3277772845082854,-0.9928820060694413,-0.5521236495263898,0.30725788233847134,0.18425261276005114,-0.09025958934039029,0.672160131593577,0.10999379455059417,-0.8769676945648102,0.7889669331137771,2.1934045636617703,-1.9994033186164628,-1.7992838247932765
-1.684622424073269,-1.2637699635086894,1.1825885648622425,-0.33201178095932493,0.4271825941707626,1.281973542245386,0.26238497763703167,-1.4386446944663172,-0.8442514626153412,0.832823174811385,-0.8837704939460502,-1.9291965435420453,-2.1563542552967876,3.014429437629066,-0.16826896130976401,0.4280389894123045,0.4197909660097907,-1.0418385015309146,-1.0878428420036899,-2.297707833415126,0.37465291757914926,0.7322094285371971,-0.6292449859390514,1.3331230110794385,1.218117864945776,0.8280644330696676,2.234929112109406,-1.8225994292459509,-0.8587239960474677,0.033642845225940333
1.540841630799589,-1.7737253673922715,-1.3196870718925664,-0.9744722482453188,-1.8917656878546396,-0.49067386243422306,-0.7738813936010476,0.2573239512880813,0.8589459739906814,-2.230387698450648,-1.1699445521282121,0.39902478576260536,-0.20813380737119544,-1.4009706791956429,0.5308107663285943,-1.1078716075750783,-1.8024512432643933,0.17297352614633482,1.1874465260098765,-0.07339757365532512,-2.520901447385868,-0.46077305262067625,-0.17547599465582212,0.3460915715108617,-0.25294641133323,-1.9004493105441045,-0.6071686097806146,-0.5520977766312987,-0.08856949189209672,2.602765503956725
-0.3539584849786136,-2.0263329459292216,1.1855756969380307,0.5707255888219841,1.4527562525824769,0.8039992386799002,0.3977171429486984,1.1018817168311175,0.36139733977013533,1.1296704991432334,0.3257631394225211,0.024165078759816532,0.12645225500396884,-0.9554845616975685,0.559746184872733,-0.10396227013045968,0.0659748668188668,-0.524213035425042,0.9825426241048385,-0.8770765178144996,0.30716574313578154,1.8036923188795533,0.8143857920229618,1.26247176440874,0.07551244711882373,1.2477886028144496,1.0409682502555562,0.3400043000431341,-0.04864108952750033,0.687711263451337
0.8390207845533098,0.7962148350093454,-0.513113827740646,2.2021820852782525,-0.884010656429659,0.46433800646111567,-0.9905275334277653,0.32375887985669843,0.4856275925559283,1.3766932469635083,-1.2354502398726435,1.4460989844527181,1.0997515971152285,1.1811215987594057,-0.830312120166307,-0.06770942271774905,0.44767755604032794,1.7430667398993116,1.690340180485747,1.3441618696724986,1.0137482657031185,-0.17383747432004423,-0.6301284072885575,0.7122858749076221,0.7361275446598217,0.7955404807597375,-1.1388012946110837,0.10762038055116488,-0.2082611000281109,1.1424909401269816
-0.30537540001868174,0.10947580248593196,1.6269062303019772,-0.9887787875619584,1.6638721713133469,1.0020039255010562,-0.10668283296127669,-0.28495975743464086,1.1689720474724625,0.43301757952382425,-0.6422447562923239,-0.2981063178677043,0.5822770563568901,0.36078704887288227,-0.09534879153319167,0.3631159973965557,-0.48723782248764896,-0.762943444442279,0.08090907595948946,-0.48466867064090396,0.7488566064197428,0.9077051430914688,-0.5134407995391751,0.4890484509286534,-0.5319298933446245,-0.10174446582361636,0.011228995143503362,0.9744062444288643,-2.0612703537666337,2.8176461534712396
-0.7767074898653082,0.07075030522099626,1.2594364868535282,-1.6959215172442232,-1.2338809116952902,0.08344037988422895,-0.15113378298947214,-0.33523708522610385,-0.5977510107335817,1.710408111770952,0.2569564027676362,2.556578993445914,-1.6386742776779724,-0.3828904112970643,-0.7483677359218316,0.3064071984676097,0.5686752486454657,-1.8326823483640624,-0.010200830295804115,0.09912452101937194,0.7505163340254211,0.9144624455050204,-0.39222711156127016,0.9014103415944835,0.04368761774621454,-0.7282889886429672,0.3436781887906639,-0.029763676160153324,0.8642587677996607,0.24179078552288547
-0.2690598840085581,0.6445058564259115,0.20902117626844857,1.8955670336057435,-0.45488250134640734,0.19419938732239156,0.5740187904044391,1.2155106345383047,-0.7305181201110028,0.044483641132964054,-1.0166067998946342,0.16869344230935515,-0.7201944359495255,0.7178786213279191,-0.5016740266856691,1.187572261000945,-0.49555611538568783,-0.4296028329273984,-0.2403834750257332,-1.3413073886796563,0.27955509131317735,0.7775802833214353,-0.838063387883332,-0.2761518799820838,-1.5864301670225471,-1.1608224691182012,-0.10679274118866644,1.25223681941268,0.034931549713356214,1.0643633121068627
