N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-0.048366681941736586,0.6033514670669672,0.5490701480877147,-0.5846173629651235,-0.22214052170434237,-0.5293589167671547,1.914115476523375,2.163565450840952,-0.29208627713749435,-1.0660928755998298,-0.7017447702524408,-2.3742681971666078,0.9789067133521814,-0.02679003274545027,-0.6695388422888635,1.819082332918826,0.7479042007112541,-0.6555939870625765,-0.1094505821157865,-0.16701952474229254,1.9590207032072824,0.8440387423214687,0.1655024534332357,-0.15437735808773717,-0.6962167031512718,-0.10601529341620508,1.4239044950266397,-0.6777341789970003,1.245032274596523,-0.5395692613962855
-0.890154882790226,-1.9705942411726651,0.28495438871619044,0.4908589614119006,-0.8375738804200229,-1.2017153268884684,-0.10772674943158876,0.2733815375732056,-0.29044522660413946,0.8487114947378823,1.0304822066010224,0.22082872300233797,-2.7351341524145996,-0.30881012348314835,-1.5942432333363374,0.1659720712303507,0.12289124166841073,-0.44115099098914606,0.2729154050669999,0.7045231188271774,-0.23727215794227594,0.3198373477919967,0.45657422282253346,1.072491486917016,-1.8247170261674703,1.641893681874097,0.06907011794281961,0.16994027637664952,0.1408276511453625,-0.5439201745001583
-0.5013848913288815,-0.1226682205849878,-1.3912285441035686,-1.4073172647519827,-0.6631509347229209,-0.41371306507109584,-0.45286393352149773,-0.48387646302011295,0.30280273747285713,-0.7338703044716995,0.2911377413481744,1.1009300447250736,-0.6798714820618406,-0.38234276547097457,-1.765824513451303,0.17130097257955004,0.6254525178064264,0.8874789759930888,0.19490607390076403,0.8915306644817603,-0.3186134254273892,0.09708891539555238,1.4539643312182204,0.687317983438868,0.38071225608747883,-0.33720469136756953,0.7768261754383712,-1.7024216438313244,-0.7574564204853801,0.830775530763966
0.9367149426338055,-1.4604173671528877,-0.4570958897197348,-0.2977859331755067,0.6602400597284055,-1.07760138094165,-0.3841314935657869,-0.31912163478252736,-0.6198191642147317,-0.21750505382217028,0.8170699031951425,-1.5625935040029604,-0.446627511971934,-0.24714332952308873,-0.5662427494480952,1.1611398302693001,-0.48308611246854144,1.690438435277351,-0.3309508643894418,0.8533726397333166,0.3069372636528774,-0.802643559165997,-1.1312311021225843,0.09719218971972556,1.2818650355057457,-0.36045165981661936,1.7050532850587596,-0.802727912752897,0.8670523080018885,0.10515415821875153
1.1143785611216028,-0.5595263368041591,-0.319269969323859,0.33787772505946356,-1.4633498201419726,-0.4229631990605252,0.009947194406759747,-0.10801025256160934,-0.07456501552386983,0.32031533560713954,-1.4408550833014677,-1.306823700691468,0.785201847295254,0.20511051854240692,1.5649770144251984,-0.8389154969565239,-0.3805115224629825,1.497597845481554,-0.7269418746803933,-0.16424542364542716,-1.8978232362411014,-0.3641750924887138,0.1792034645315208,-0.7136842807921698,0.10764833018986725,-1.3880309439519374,0.09265855539868248,-0.36992260084500267,-0.8937226674504016,0.0003297666685711524
1.6906007319749479,-0.8246011923873451,0.22486039689719473,-0.7213763124595357,-0.2879762743110575,0.7561388564771665,0.7996300239739978,-0.009419904130715777,-1.8960780210476962,-1.0534537794742294,0.7603369093085128,-1.704858599623082,0.3863673276653146,0.7201022953906927,-1.1031310608221787,-0.323401712807438,-1.4496528932042398,1.097098281298263,1.658145915024872,2.2011559829583667,0.16930833667609518,0.44214885883826954,0.9744308506822773,1.9952281195786394,1.4522486295311616,1.5151560923566574,-0.8488129034792675,-0.08367959465558565,0.754564566931133,0.15779903570510848
1.0731805252082196,-2.4144386145512944,-0.2117560209748176,-0.3263695362133975,-0.3701421513425373,2.74655310338963,0.2750087804496416,-1.877553922380114,-0.6053364347820145,-0.6803218571250925,-0.11499444864687039,1.66218703251587,0.27255291165372153,0.3555181767383655,-0.6646395605440665,-0.09773848021759746,0.09119820565825792,-1.1966840316561576,1.352645164943614,0.5988782200485548,-0.10053828627732524,-1.2228736468962205,-1.143012890844619,0.5398340414854003,0.09126764435568198,-0.6338647204573761,-0.49454007540128414,0.3770756613157792,-0.011634050262507547,0.8559031441422632
0.7212048883502693,-0.3119655120865906,-1.1068140666578872,0.17517008777466384,-0.15446059322792882,0.4131447934934237,0.4302224958209232,2.063129699477859,-1.2005735690733073,1.235984176544679,-0.2806260604033038,-0.5622098821266083,1.6660961949449078,-0.5294853817330093,-1.3681177287846384,0.29356268516085493,-0.21902116820898226,-1.61607931376249,0.9554175649452108,0.0024802803979212837,-1.4075235068425183,-0.6903694488219198,-1.6040370036167648,-1.2347944225901473,-0.01337535039841682,-2.272723063981874,0.5243482987318735,0.7643920263009993,-1.2461026023335469,0.650881192869586
-0.207351794179739,-0.5004976083400835,-0.10093464057736527,-0.5522774536418651,-0.2082779179605965,1.158247601843974,0.5493612555346962,-2.626213082702738,0.3852173510469178,-0.3579007243452127,0.2706139170532706,-0.7807592042572348,0.7064035510097629,0.18471431260068683,0.7662858839695624,0.2772212237273566,-0.03794181179039997,-0.8449929979014598,0.7587668538211177,-0.010410954009686613,-0.44254428684441866,-0.24868591480245233,0.7886794612180008,0.7547966544928237,0.2823738890203132,-0.00272755859700556,0.759161117778941,-1.8032181183789793,0.4795560389590433,0.11092180009801715
-0.37300622763985164,1.0834814712951573,0.5766197200820187,-1.1027358906345166,1.4204741061960906,0.9836267253790792,-0.6372493493777989,0.453421492596607,-1.4185225473183085,-0.28511381598442814,-1.7303993420471773,-0.9692244913000005,0.8196434390747959,-0.4736987159272479,0.7807524337016782,0.29524317785117493,-0.17028745647582308,-0.46104231470312224,0.0781872255316313,0.2875727621336958,1.961626994046152,-0.6104708238077015,-1.1074162533510357,0.2074582699341865,-0.5159006948606295,-1.7027471168285349,-0.1974968181602197,-0.04936222529452181,0.8716044393134221,-0.46570952591557857
-0.2800185195136155,0.860972278882403,-0.4085554699049138,1.1455627722554256,-0.24070071184479594,1.5193909568574528,1.7216094128080561,-1.5196768639158689,-0.3264751228679422,-1.1928655690376289,0.4391291771229294,0.3417735370873157,0.9366831010173295,-0.33772392938585283,1.356013209763668,0.7267846906213953,2.1600152371651826,0.30653233164075433,-1.4852438050470627,-0.3327631904837078,0.552865743747235,0.30883990042280796,-1.2188668790931105,0.8802981279574449,2.359552349853991,-0.26177745583789136,-2.1504810733985673,-1.1495282415928112,0.013655798231302895,-0.46994621339460874
-0.08706234389112662,-2.0530606140409793,0.7260177010348199,0.8105270042312416,-0.8571873802806892,0.7910386279315661,-1.585226069432263,1.2521639347677453,0.38390026944221584,1.3034500813537033,0.6095746667826708,0.37145087446778696,-1.2512686357409684,1.0392917006006221,-0.3097014120218872,0.9151857714184277,0.9711459259846941,0.06508951397314165,-1.1435701882149496,0.37338203393029457,-0.9158611018224383,-0.8727568498344168,-1.070636937736242,-0.3637128924466824,-0.2963657953285396,-0.0012171169459208099,-0.9149012035200729,0.9429181438322302,-0.9414735051868962,0.9071032648635304
1.9694466260954633,0.053010547332207524,1.7622896319690111,0.8926455464723141,-0.30648186459936533,0.1061368121006412,-1.6329867340395179,2.037597895333803,1.9329152836075312,0.2267786487401093,0.6470818858761432,-0.5123544893660521,-1.1343866486338003,-0.777957856802079,-0.18645217561158645,0.1911335771241795,0.3242920512615694,-0.6105175622835011,2.355399786634983,0.31621170052513514,0.7169667108125055,0.011311085987614954,1.2638715782084793,0.3284543747891007,-1.0152877957021844,-0.5038293335627597,-0.85585416248768,-0.7757878870122206,-0.5935073462382967,1.7634132688558817
0.1697424720344104,1.4773595768386278,1.275169492364739,-0.35274035347985,-0.25375641198980203,-0.05416883427549784,-0.40251297103951433,-0.8432490752530243,-0.05351782030544481,-0.47596230613061113,-0.2129453248505779,0.208933116107604,-0.5491493136821286,1.1460927603205975,-0.23799676535637393,0.48789125117830723,0.6115133178190126,0.8735329562775849,2.0817891861612807,0.8956187121881987,0.179011385285321,-0.7722696984945183,0.019575146590211093,-0.7542952165136979,0.5673951294916906,-0.1548780780220087,0.05422521089245293,0.8148189072210155,1.4920198942569378,-0.08467349265676428
-0.6455033370412917,-1.3506855450321953,-0.3735525654540509,-1.5360347190679455,-1.9653509988031246,0.38199068836035405,0.10750230956173618,0.0667920773944868,0.27687585445999635,-0.44985631835889145,0.2899346498707439,-1.4491724213113428,-0.7741698896678886,0.6256359682868189,0.778238804894423,-0.04072953087581737,-0.8775372544045417,0.5410127607256147,-1.0886295710804543,-0.577375649813444,-1.0031588877502762,-0.05301295658355059,-0.6146599009445486,-0.33392900069018094,-0.03113698979643577,-0.2295076795042487,-1.0304451707767335,-0.3013483761283154,0.4723775039125554,-0.504654017851466
-0.9903318522169537,0.776592051267211,0.32071510338758535,-0.16600626257692772,0.983226364687589,0.8115143377808102,0.7558866004575499,1.4800320889066654,-0.5028158934091274,-1.0391314317725453,0.31445760049415183,0.21447397042318217,-0.6189331336032287,2.317822728727676,-0.5855182292089148,0.21945697156256072,0.18830649756682658,1.4158051154451523,-0.40641434910334323,1.0874931616737606,0.7210409653306918,0.08345717054691966,1.4521069851105899,2.296176873125759,0.016274189245685133,0.5136054085832753,1.3104069737227209,0.3147273675027448,0.6577393729626391,0.04943545014100136
-0.9457398041290365,-0.4019509705717484,1.873451333934969,0.7413307468927998,-1.1468042721925622,-1.430608438001235,-0.7534279315246469,1.5078780332126143,1.1927075836487846,1.1751145962059233,0.24944004239120054,-0.03635065272160858,-1.5246616051889228,0.14224272668661345,0.11468529969172456,-0.9147701827191027,-1.8496497203171522,0.7495204703070012,0.4162257819494495,-0.7964540938138668,-0.06495982507296405,1.7747091309081044,0.6848136443017382,-1.4846197923652342,-2.150963904527453,-0.3388242610954101,0.38797341937300006,-1.9578087181413684,-0.6740142115899006,1.771903111379453
0.08160960783781246,-0.6517417967077904,0.6506109687207803,0.40232346590353396,0.6530468798958029,0.9298549370405651,-0.4467453828191368,0.051442160066736985,0.23204483276729462,-0.4698403025538483,-0.1726934088929204,-2.251854558040361,2.941545844764041,0.931387833258995,0.9931427998387612,-0.6382875433338173,1.0671855685996083,-0.0032899463114675056,0.21805958829673897,1.487543003623647,1.9860299323365842,-1.1806379154573743,-0.028547093076970998,-0.6381059338031286,1.1116800107068352,0.6713203707485984,1.5755213854880943,-1.1082798207071092,-1.9091778277954548,0.8412106410507595
-0.7252488450268972,0.8159947126227622,-0.4084370730239634,0.3879325010376841,-1.134873786853417,-0.6113597480095683,0.5046132170724863,-0.922579753722668,1.4123836465565938,-1.2826914889264787,0.4386582626396142,2.496723971356555,0.6298919023266316,-0.06045089890958362,-1.2462246611381127,-0.10067508736335387,-0.9135649713518372,-1.3001102783780092,0.9340233032087029,0.5127410853421956,0.6842306559310692,-0.2845404733245661,-2.058686629100315,-0.9169022932683089,2.2578911364182424,-1.8778307194188575,-0.035162399177417814,-0.49761819551106623,0.48925531443126413,-0.778326355961472
-1.740828908530005,0.26649313442263944,0.03847523123008395,-0.7691321509375452,-0.45990794169685534,0.22600058633295378,0.6299642184763776,-0.4186331432870474,-0.47668060658352246,0.45846831295025453,1.33469503098273,1.2267417243360472,-0.8851598546337984,1.061432227213114,-0.6658213723400355,0.8646420361558945,1.159276208961618,-0.325913250520528,-1.3562297338960672,-1.05275602277671,0.35179938060952526,0.904426270749846,0.5332945564648135,-1.386242276459047,2.7553751490311793,1.3238155686950956,0.48198807172232977,-0.8473939784211649,-0.4010507903090103,0.4531698132105153
0.25176393597176516,0.8812379366901474,-0.3319813508814216,-0.35981972119988115,-0.381118121679851,0.2301254264908211,-1.0621123018169638,0.0566234571219654,-0.13214838125693357,-0.695149622597849,1.172182682999699,0.1375186835988476,-1.2642377575181838,-0.8402602379217239,0.845811967693861,1.5022283280956903,-0.42198949056267926,0.8420579738176254,-0.00973744424622436,-0.5979324299893277,0.3967329545007427,0.44713669229614733,1.4526859131090406,2.3482237012541005,0.8245004079166002,0.2177363541419642,1.5003011399524226,0.34901420334250677,0.34062777408871736,0.6864507841790606
1.2670170477801563,-0.12549076512378424,-1.1570311390132324,-0.6573577349441116,-0.6425714958359258,-0.375706874278991,1.02902122965902,-0.8263461342273477,-0.8174181475158455,-0.7017955110476025,-2.263175962943537,0.8234521003853825,0.6273124978873027,0.19940805356128075,0.4614119341942925,0.7553495477641201,0.36127755339228695,-0.5913103609905701,0.02609406846541783,1.4312089027573436,-2.31801978039358,1.2806512649525965,0.7710709915382831,-0.1875534283802547,-1.7333582888533727,-0.1795099056150791,1.1798147265206598,-2.9653140435680934,0.3421237391978184,-0.796131569713354
1.7135031138539172,-1.3207815328022783,1.011583675357883,0.11649847045880242,-0.18411164654205867,1.0237870577450443,-0.9169066474976413,0.7779199711199225,-0.1180233708526133,-0.4067624357704628,1.089695710500672,-0.2140038680957975,1.3818134520190184,0.5425279427665416,-0.3518066490584448,0.5427988706609395,-0.8595958086701004,-1.9262769860490698,1.7430637408423768,-0.0009832190554054,-0.13792520204003092,-0.5636162445806554,-0.545127903307174,-0.17520231387304794,-0.6812576228127228,-0.13197538990450416,-0.7449305053714756,0.9286569997276761,1.3819008742216785,1.7000465485971676
0.9017297202039388,-0.4229336119858,1.8473398071069462,0.3529358521548364,0.44824157496906764,-0.7556112456983799,-1.4755851211825892,-0.7704198131548344,0.08649094274512285,-0.12737241055663745,-0.3770420393527677,-0.07563713283527873,-1.2021453832338118,-0.3707371317682281,1.9864212293444654,-1.3809925021060996,-0.4766289930118988,1.0727608509343387,-0.023786063572470113,0.46257543899557424,1.1116721273932275,-0.498707659282075,0.6793822441813908,-0.3083945511867919,0.242801570633807,-0.7621049359637498,0.2875031550907733,0.5657078794047685,0.32287089547624015,-0.9218612493798923
1.0660386292528086,0.9015347537547111,1.3800106921491384,0.16077761740967975,-0.2174918629529516,-0.1562787048811015,-0.2575080240566976,0.5561704580234633,-0.4066425556734905,1.3669116310545655,0.7526825753879692,0.7558132902766767,0.2975253860404601,0.1392094977853188,-0.7090788902366539,1.7849786466552928,-0.3087763346943581,0.5981946482958784,-0.6738545860876931,1.3571020429126843,0.415210088941318,0.711281988565659,0.7810343176946153,0.7762780330605942,0.9867126821902974,1.9334497946938338,-1.406871554750578,-0.6348323064557354,0.36083905570846964,-1.1445720739129968
1.330261676303671,-1.1906436854500209,-0.501501815138305,-1.639283497860202,1.8072121009800286,0.6344994841328722,1.089451638898804,-0.6595366569927568,-0.22145161933151924,-0.6656196151212086,0.5194493933095118,0.41176709718483917,0.5514953936643623,0.13589797196399822,-0.40508469691951743,0.5135329688205326,0.13715916445933585,0.20028261018131,1.718113025254383,-0.8134738322749623,0.16992905537313982,-0.9930343253054824,0.947077126996116,-0.27629130413735803,1.0007323244545947,1.8895478834617871,1.0678934691603994,0.8172124918151921,-0.28995988558653574,-1.387735865911379
0.03533068491748448,-1.0597365357962134,0.7298262006812437,1.1939957545711422,-0.6012358543692268,1.2832442738764527,-0.4023932731996016,-0.14301883407181992,0.8327411750076862,0.09897802093752509,2.833178582144463,0.47768260232323084,-0.4846858533416402,-0.20592089649707151,1.7425657031777502,1.306325200038914,-2.269268650101468,-0.3326727883414776,1.2541147995326807,-0.08663125572563471,-0.8066127735621161,0.5508255429842943,-1.0119248058070862,-0.8036071724998064,0.9203860091849395,0.47592070993576774,-0.9361363948427294,-1.5554555654233855,0.46137728670981154,-2.4113128760326594
-0.5481227088072088,-1.1680918801349398,-0.02870501627046188,0.6046827597766503,0.54438332343901,0.23031126744860478,-0.4480449619333018,0.4683145424827971,0.6288231052228292,2.3661228934260943,0.7385293974402786,-0.6908357168454333,0.9847728433744808,-0.6219936063570772,0.356560690518122,0.2836619120862167,0.9027836135786668,-0.6147416494988875,1.581333345077064,0.11040172654304947,-0.44204603318648833,0.18410252922746426,0.9410734961506263,-0.3913063396385224,0.21456693980295402,0.2803624985005765,0.7302894974188364,-1.3526793605353538,-2.8621143858083804,0.7276169294659879
-1.133204292687125,-1.2714918036842415,0.7049060985983027,-0.0023047913318092546,0.9529706873253856,-0.5152477960641328,-0.01197713445328791,-0.7337966711618014,0.5599592108692543,-1.6678042705153033,-2.214737165606587,-1.0472855797231517,2.2051428424053916,-2.296828644085499,0.9914067699913107,0.5776720924626519,-0.4522624011756995,0.2366378963678853,-0.426091479505705,-0.21735015193892362,-0.43291380234409926,0.6969714618647269,-0.7570025102033613,-3.1228131387835294,0.7678363428213195,0.8597362028813931,0.9380232215773484,0.3193536137080838,-0.44752678672296176,-0.4745678149968898
-0.1624995957916447,-0.1229295990611833,0.8712578874377543,0.12113662836515532,-0.3803569785053066,0.04465317941986738,0.7226590647799908,1.6216395472536347,-1.1510886551310247,1.320975593808634,0.223035105187479,-1.15053210503319,-0.0351483074092095,-0.6467999951886624,-0.16325621514976432,-1.3067298691285678,1.110220130319772,0.16283094801355746,0.4275226519467316,-1.9694327941854448,0.1490193579824305,-0.0355275111827328,0.648391568570251,-0.8013327204624376,-0.4025480180700246,0.3046376274759187,-0.24061627932742824,-0.19862921438365772,-0.5239512610931564,-0.7117746005045327
-0.33448810389442374,-0.09778078090961999,-0.23357538643518802,-0.16762770685373524,0.7738649372468777,0.7609758877801391,0.6632394383328283,0.03706543863704807,0.7868473368689877,-0.268755768381349,0.6890366066571014,1.0891219094642781,-0.3278633381377857,1.6290005258703253,1.5931986951961403,-1.8953439291485137,-0.35602020275506824,-1.0531621359388268,1.0844545238154197,1.9349966448664715,-1.4724282580312402,-0.9706815306657329,-0.3264974677390318,-0.5435883798896777,0.18912625161351113,0.12478658704632405,0.7805856308987327,-0.04699759453083807,-0.22692113512585588,-0.007044061949059393
-1.334171006990522,1.3820501607916162,1.1504276002618405,0.040478542819097935,0.2890043918150341,0.18528028719439282,-0.6174127718158955,0.15711990841655343,-2.2706194407424984,0.2506311441292071,-0.07147362868076353,-0.6423094658669476,-0.4526000658273529,0.5957424159505055,-0.25431598712357945,0.3207592420201412,0.8695216144413506,2.886871862994474,-0.2936264262517348,0.47070019971497407,0.9499514885913161,0.7764057888328797,1.3077582040890763,-0.7097980021547072,0.9253991412839615,2.1116573200204414,0.38403490334613805,0.766317707272303,0.812356461216372,1.1421945194677912
-1.1387650095826354,0.10931141750380537,-0.068449199086574,-0.46844429893633754,0.8558874366700226,0.5658337289749298,-0.6291983019137063,-0.5260124449371439,-0.5139405858775675,-0.6629996117362914,-0.09730261350495743,0.8412385227988636,1.2659027641114953,-0.31275287141345415,-0.75885340132122,-0.0325487715543748,-0.057352802815186316,-0.058347763188999514,-0.7196436924208424,1.9458891111562056,1.786451110899809,-1.5858213812868414,-0.013930423013693651,2.019661057258904,-1.0885131643024384,1.140389610234767,0.3588505217630264,-1.9330765666899048,-0.11044355737846892,-1.2270980301619632
-0.32407945103208236,1.3164963719692722,0.6620173005044642,0.19157011216466205,0.13711815948759162,-0.2982798098147302,1.2235356310631822,0.4915052262152201,0.08371896648447137,-0.244159816277541,0.8805748840352393,-0.3888599330311961,0.10981133252290409,0.18384038104462547,-0.18035825563644362,1.5701417244965903,0.2786992795889938,2.165604805787936,-1.3448946025051935,0.25712236943670247,-2.1462309718408967,-0.11354245750318755,0.9409522403203452,0.4665640257581553,-0.4652281644690692,-0.5535602037041781,-1.5213220691382348,-0.3359544922628437,-0.6701666122383576,0.44443738298558755
-0.5763211853540721,2.452899852707649,-2.1055728568015586,-0.8860626736947987,0.29172149625021887,-1.0347742867234573,-0.6291812763205874,0.416230040939933,0.2373063195209445,0.9130670494231131,0.15579038717124305,-0.45236174043725313,-0.8206413596196613,1.416703682894411,-0.3548702070100796,0.9375776155386202,-0.7843922959644413,1.274457687428051,1.17819942163346,-0.6905093043537761,0.6536967506818311,0.7202997586202393,-0.09992940983150467,-0.22162814517177556,-1.3492182953395397,0.0707733465449626,1.0246895829083047,-0.9543304357580584,-0.9266149076884951,0.4005341550017503
-0.9541014351105935,-1.40897856682701,-1.2503892576003652,0.37453502845127257,0.3592539561223956,2.364244004236201,0.5917106618489265,1.0272725011522326,-0.7042440710471998,0.658443731289693,-1.650089957407586,-1.2027105813208456,-1.5795669981977833,0.2736411607177146,1.0106325838871089,0.9576258726240618,0.10156730655936602,-0.3119614952442586,-0.30054320687850855,-0.36457581351257096,0.0048606710906365334,1.003549439930207,-0.7851414946285585,-0.8791236703440551,-0.529253947346439,-0.2022106596165797,1.5122136089986307,-0.3192517842704436,-0.9634078989370787,1.1542875137292758
-0.13206996989861194,0.5504875159823784,-0.3088075427652998,0.736533544083316,0.6135884319458641,0.8073166007261161,0.1530262503364103,1.009168418059772,0.012131196648010238,0.6735627542084497,1.4399607297174122,1.1256070537416474,-0.2966897626368964,-1.452483834542074,0.0016947529540144548,-0.6780459432937201,3.1198403955896006,0.5729220101237456,2.2023650346014803,0.6615938483667457,1.2757570367086077,0.0499986360019748,0.14618955848962284,0.17877820977498268,0.46755876989535655,0.1662958688002453,0.6053333003363411,0.824152009038251,0.40122492693997136,1.7632498572273185
0.6518304665625791,0.204359849060377,0.5099462866683365,1.3511435831630927,0.29159252332472274,0.196763477309384,-1.13264498816355,0.006000556978307636,1.1182805859253264,-1.4629171894984794,1.1293650779739253,1.9549171379052082,-0.8218872678709248,-0.7809998553975769,0.9886008287814062,-1.145292251580638,1.285624100151701,-1.7308672631973292,0.8684062400886241,-2.337690612468216,-0.40441625901366435,0.34184193541041863,-1.155174189579774,-2.1143742770914544,-1.3492021715567966,-0.4583973515035188,-1.723203323232717,0.15040389328618767,0.6125965038203729,-0.8055225366942131
0.518373211754482,1.6001140401885516,1.5411557180791007,0.999958357212726,0.5409178729196578,-0.012331616718759672,-1.0353984613609832,-0.7622002833639153,0.4418233225758375,-0.9113113295861183,0.1613005118324246,-1.1314432665918863,-0.35375497909701287,0.5263557879022456,-0.04173514421055794,0.7215372899886687,1.5156224768699618,-0.35915592305659666,1.1232677414581782,-0.7244705194195423,0.13442638999321296,1.61106317023689,-0.13857609831317239,1.1336642572520592,0.34883051516501323,-0.6658155625038512,-0.8083296385644995,0.5924991083920768,-0.6602909026599105,-0.7167855060598242
-0.5434112897207357,-0.12906632693903586,-0.05840596265370407,0.9193969253708848,1.6811782855485968,-0.9129964607059221,1.3532810852949921,0.0524442023052679,1.5554619596411232,1.0975526503276167,-0.9303719043577309,-1.106817721012725,-1.2400129058180562,0.06524465797777854,1.550443536578342,-1.660153898291632,0.49355273041451964,-1.2145800948573224,-0.46211728939337743,0.27282134692769966,1.3541718846941897,1.7317798953520986,1.403277418154249,1.4811377708410385,-0.9785463354605808,-2.1280006468908845,-0.7262187520997585,-1.0476297010153215,0.9258052107818912,-1.0838444516575383
1.6633098016965804,1.2357548140095702,1.0662386793421894,-0.16529123446073005,-0.9214170399687389,-0.254637946315974,0.06822283209374735,0.21124669578382613,-0.24343263041374835,-0.19282078976832537,-0.36411454854650216,-0.4067508347352287,0.3964276037219585,1.1541119035517513,1.3439621568419433,-0.6115512443330247,2.0939427217548303,-0.11714737450244903,-0.6124798369706983,0.15960314000417145,1.7488391218803363,-0.10205946066033915,1.253239725105524,-0.7983789819557381,-1.7595447536236124,0.5822161617065204,-0.7678426916023912,-0.8123686407840203,-1.0242991757498678,0.3553087105518111
0.7761681775684576,1.184494402651258,1.3352633637045104,-0.5788971521144738,0.5910967587895842,-1.7941436642031794,0.024839014676599075,0.6550502312382673,1.1365650763284316,0.6939131149497275,0.5413847427693186,1.174255569929544,-0.5252219458208683,-1.976610348070357,0.18510164394095188,0.20275540732693978,-0.46442459070859243,0.9994225761286855,-1.1687830656653873,1.7141511069071464,-1.777191499853034,-0.7328239066225906,1.325567183874114,-0.15443175574641926,0.48663999815838355,0.7874072234216623,-0.8576869714556291,0.3098747480865606,0.7072878063913568,-0.8464257102026375
-0.33369925520074806,1.0829427901090056,0.6249498907828351,0.7206183329575073,0.44926953893048976,3.065284418602136,0.43559715289191936,0.19986977740542955,1.7000758351137122,0.7797922565496128,-1.8458109405202099,1.4545127720018336,2.2476995824450365,0.9871556467613578,-0.016383998173109555,1.0434982803313093,-0.9534593077345133,0.24665055910069617,0.8657264614422819,-1.4785652018315252,-1.1021496316654702,-0.4621599843904655,0.7249906939305122,-0.5753347556843602,-0.5491664119633239,0.25536058833010283,-1.2644376282193797,-0.6850191371759505,-0.6296736310286738,0.3451639016247658
-1.4322031918853402,-1.6593870469417649,-0.42116862222989415,-0.25716900381975555,0.44197180175016165,0.8877476606579242,0.9244558610223738,-0.8373006077897989,0.7310787533335475,2.0748128246894146,0.43717574940825416,1.0910966099794512,-1.2869343558818578,-1.329847062762834,-0.3549364184174865,2.5086839162405834,-0.18192905071153267,0.27193156310710564,-0.718759017786526,1.1229146155180605,-1.8903434662506746,-0.45919955689909336,0.7371459374896547,-0.5991667554446313,0.9965004688144639,-0.9056450669107025,-0.6314912253334349,-0.306502786271021,0.026191012266196984,-1.4917777455866308
2.017739464239445,0.9838906780530792,0.03061190738333011,1.3332383184408132,-1.4874059836382754,-0.6060229395920352,-0.8039367434863187,-1.0880396574833637,0.6882918619072849,-0.850202644372956,-1.024950789270088,-0.34999034006742924,1.3722205671318006,-0.7005155777148503,0.10047650334463287,-0.9027161567601594,-0.6168290746667692,-0.4576613666149473,0.5687388327633113,-0.13645561537146256,-1.0018525782547376,-2.1070748858104498,0.6075779255902269,1.8487602101966547,-0.4644931228538521,0.516312901472199,0.19202868907598153,-0.48616171618894444,0.8174205344006055,0.5157900655926362
-1.6663397704945488,-2.041012039085918,-0.44029044250186894,-0.4653232943027401,-1.6328485496974485,-0.12451218898992257,0.674937240310737,-0.6460649331019759,-0.1090551216615072,-1.0832295215415026,0.7190826664557515,0.3067612557997847,-0.0034927105728421223,-0.6077510553115709,0.4131844261129805,-0.032212514997270444,0.21350136330404376,0.07937687729968883,-0.41879350653318415,0.6859480978613982,-0.5240772475037127,-0.3137658208362312,-0.1036709967823098,1.6863767631498396,-0.25678344933630315,0.030966004473725467,0.9701790618937014,0.06364965141140566,-0.005725788382461794,1.3011671403058227
-0.48375184180518394,0.1252725102436866,-1.3303994779551376,0.29093483326413894,2.4452696075974196,1.5462213950350145,0.3492782729293863,0.17839700276135495,-0.7968206767674422,-2.049774341211641,-1.1603631977979167,-0.917478443220238,0.6924367454260352,-0.4107818872330892,-1.2616932481656709,0.12344675524372037,0.7210167084163666,-1.0748816195162225,0.5783010408187116,-1.0049337899958,-0.49593980383730457,-1.5279714268985056,-1.5091070409970961,-0.3468518715023957,0.5718993206212893,-1.1489592184314108,0.8309939204293425,1.7297902983675775,0.823399219905699,-0.6373026419982135
-0.4666496611843977,1.5581879546733948,0.8217474078818043,0.4744198132941702,-1.0478387591982752,0.9562054088963465,1.0718477794878194,1.8538035162711004,-2.160598380264681,1.0023323886968114,0.3373764687464084,-1.2556466247418427,2.540010892774482,0.13165129842926335,0.17053342233630248,-0.40025404554519906,0.6242530800442977,-0.21639459532901897,1.355629719683495,0.9574080621612214,1.710587084731207,-0.4364315869760927,-1.2951543656954978,1.279623234001154,1.1469858537822708,-0.10591928526405076,-0.1330666617857934,-0.9340244350590573,-1.5576451307934007,-1.1569677801396385
0.8364650312223945,0.6160979296517696,-0.16024834840639304,0.5264196332905959,1.257746452283504,0.6760492395683474,1.790553186648888,0.019920232056176452,-0.5218426027098806,0.5949174863252616,-1.1033245724939669,0.6518871923685332,0.0060157248488691304,0.7168237091537547,0.7814104434814344,0.8461743516766769,0.38427098836747225,0.6833250040068274,0.49795975357481576,1.5362074032317663,-0.13903425357319552,0.8926703400135186,1.8635324802387692,0.592588076683595,-0.5315131656174341,0.29910523465845523,-2.0475835408710807,-0.9859433764207143,0.47784992997581954,2.9470107964311145
