N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-1.508927531241199,0.00565202394297102,-0.7355248579644229,-0.1849946625792385,0.6265496432094966,-0.7526991354545447,0.03197527984594496,-0.7707118501410845,-0.7034923277262095,0.1571407356229661,0.3862063256907178,0.4453737893932368,0.10990664547054228,-0.4179096147530722,-1.580983719711763,0.1142989904480153,-0.7423744846640518,-0.8812521917492656,-0.4436113821074844,0.7954639374965308,0.6120187120975672,-0.9714651365214867,-0.7543154360841164,-0.3003438043801497,-1.6530332030958221,-2.239679435587513,2.371617167874565,-0.984322987257456,0.3435665694834019,0.46677749591163037
0.5960004931231219,-0.7843866620230097,-0.6972151601498336,-0.06620963503697959,-0.12212704034546559,-0.2968861659576098,1.1341054719080432,-0.5160883037747303,1.503863249361183,-2.08987573996786,0.3527938377088795,-0.22074355196960538,0.436241237227409,0.821078052872586,0.07439146524927662,0.31474095843802696,2.4494450000995207,1.0103538632993836,1.303851153340306,-0.9224051373128547,-0.5456132004388935,1.9476932544747714,2.196923256425035,-0.26398391657047676,0.16602928185092175,1.648505532649922,-0.3729106465300906,-1.1580393575887522,-0.11091270648760408,2.2447668013448325
0.9055193716287813,1.7492017308191794,-1.8800900324266696,0.5345314918666318,0.2854818059831235,-0.701178917168129,0.5445124533151952,-0.6739917617687361,0.5330227000373519,-0.9518990276848691,-1.1029952501786098,2.305971069528002,-0.34534635588383317,1.1372146627404391,2.065247864014939,-0.6715044967450439,-0.42690615908796814,0.6089510042698618,0.3351602287047551,-0.06575260920159469,-0.3903907735842231,0.7364090992994825,0.044986613896976745,0.43148175782275605,-0.07060365346265962,0.978454577274674,1.629961997332124,-0.0255834837024141,0.3024306616139049,-0.8730574637278108
0.47700493008503625,-1.1421203792855776,0.38713013934012114,0.6373379317175448,0.7490195314177094,0.09677883303187362,-0.935389250335695,-0.2405407666292086,-0.7789736985856922,1.493178422644112,0.8832686786569502,-1.240772696463106,0.5880848393441559,0.5598535156366483,-0.3265237564679549,0.5032379969875035,-2.251514209770822,0.28813679587216934,0.1706726730157212,1.3717979921157688,0.4809026105485414,0.966311565559052,0.7865322312988602,0.9201338951820969,-0.3230003705714693,-1.2468926065019899,-1.1478263367384998,-0.9893711930450029,-0.514036886628412,-0.22471166642170967
-1.0314357379975976,1.7857963094750247,-0.06546809870839812,-0.9021596630107093,2.1020915874361257,0.7606580790327087,-0.7968258143721682,-0.8743208217719586,-0.7543923862997083,0.45197194312332767,-0.19624788834138077,0.9177380996533103,0.3583938267446492,-0.15077722807648145,-0.4281632568040047,1.4319574328431304,0.11068947141510703,-1.2998071049889721,1.1658931054001458,2.6874381377555694,0.08705205079082572,-0.9007464295127592,0.7277799117022808,-1.1772260432986001,0.19006212285151405,-0.3924460542956949,1.2007138447262886,-0.376726706124297,-0.8485077643875404,0.9880287339975709
-0.2081557694363565,1.3067441154193618,-1.4368698770560093,-0.20730236980006977,0.46822002838869364,0.8682226397639328,0.6497308122538431,-0.8469033975719406,1.714995950302469,-0.1809924565982488,1.1834102953129393,0.8079691776905147,0.7069056904381195,0.7460861326963291,-0.3135227809332081,1.1047893428234652,0.7459653177430852,-0.0767773988298772,0.09886571052577299,-0.38569947223602763,0.05087491752876085,0.9253594778497914,0.5088480161071748,0.7502719923110475,0.45030476476575887,0.7143726639278848,-0.7367996464449906,-0.8719825064852373,0.6287981686376053,-0.6047942677775248
-1.3933028885360066,1.5664038782656264,1.5115644607829823,-2.5592044158693956,-1.2309392155013104,-0.555220808155563,0.4147539988615597,-2.031867398024477,0.6095144047287461,0.3087455053292205,-0.5826258940775559,-0.07538928504147399,-0.32884073774851913,0.7865256150175715,1.1413925927855406,0.7156366528513473,-0.4028695097579703,-2.082087650563722,1.8902963553540924,-0.7154850952090818,-0.5432387583803533,-0.3904854715695523,-0.545497709922315,0.9685181347573578,-0.16858731934022478,0.1276802366046222,-1.0260160308993251,-1.4722610198331905,-2.5284707361743477,-1.6813999281170429
-1.6485974046450371,1.9549407890467523,0.9719860812896259,1.668300514011003,-1.2023655527383215,-1.482466604647188,1.212288804910435,0.025750595797929935,1.685679768794387,-0.4902392918164256,-1.1200717877883797,-0.14115253539831857,0.04416176145630459,0.22721806907875666,-0.13993850566091895,1.355635892954184,-0.13626862534457465,0.1148469320245538,0.7314557450901872,-0.554151778494344,-2.2680843907651504,0.3820934739282783,-0.5796462082982448,1.014680158089594,-1.0222653151303065,-1.2536466236405555,1.206964202775316,-1.106384769128639,-0.23753394526338928,0.41001773333089864
0.7339200980617975,1.0649285066933,-0.1086917069878025,-0.5062688076763189,0.6699796875471475,0.418190584637799,-0.39013819313945824,1.4025842346136643,-0.3654476118499989,0.3364452760613026,-1.0362756041898493,0.7404896310704371,0.9221138116165775,0.200757600397589,-0.8650188334565754,1.0845015658469144,0.33463252180765357,0.24503258475752795,0.607167068425347,-1.2405714245688508,0.6750443641712337,-2.063769108765845,0.19524440047334066,-0.37767224842128927,1.169206336059511,0.7257222528768074,-0.6217986883577886,-1.1237918309273556,-1.4107162260902284,0.4535578084885036
0.9468291063409813,0.42083323213462226,0.6088076714430288,0.984788619000417,-0.924562434674854,-0.3463607168557727,-0.9409132038915876,-0.7983679507944307,-1.3834461736531916,1.2088792505782018,0.6812643705572948,-0.37019754575012065,0.8813386314635935,-0.3726203629993202,-2.15533997574909,0.34149098963254493,0.8820240563400729,1.0166580811384474,-1.0176092913037047,-0.0375972349863812,-0.3930161747574383,-0.6611488474970717,0.6186666188875708,1.010764649169826,-0.11874947117461639,1.1941369069841665,-2.418603832481879,-1.5472106894194277,0.3623491772396023,-0.37109608019357887
0.9637769206875568,1.4362107970501592,1.5361371785193523,-1.3562576305756238,-0.09405928069832588,0.5449779852998141,1.3850089312719827,-0.7290653172451528,-0.7044035677982396,-2.0917793327136573,0.537920635369956,0.3397596012855702,-1.5491672884577865,0.017216880695671934,-0.549041962635446,0.23844030840221947,0.11726833697146336,0.1812146011733024,0.8780281627830543,0.7659509889991335,-0.3333904033426679,0.3710532720801107,-0.3560450278936738,-0.9378952685211969,-1.2449177783681087,0.24716537759257984,-0.13903475393508563,0.6168378923540787,0.3842293585171577,1.3567881384639318
0.09614805216409601,-0.22268199879569772,0.032399035164050564,1.009069570063413,0.17115389052314592,-1.7252157326957351,0.14739110193828192,-0.3521919430600048,-1.0043332017307411,-1.004859380324867,0.1479077346494403,-2.6884667737864385,-1.3655761584496167,-0.3997116941549139,0.2185980589427202,0.6047877654840504,-0.9195721476605382,1.745300299512708,0.4886981953921755,1.54996722294513,-1.4575162860048811,-0.1093738859535783,1.3446590853659994,1.5236361522960185,0.5510065822364938,0.68243328185208,0.9897123431024082,-0.4296189881174385,1.0821653990343938,0.3185371267011187
-0.48713386184678076,-1.040721996912474,0.7395139146022611,-0.47203382867300625,1.632746477594493,0.4075908225501288,-0.08462789533039242,0.960825339026672,0.3206692272077552,1.5127117507238255,-0.9687002553698165,0.3791635174802718,-0.11650392800196308,-1.8343246193132936,-0.1866623948851784,0.693754899158177,0.940430015447453,-0.95787065448581,1.3943137162531833,0.5715893002708742,-1.7360561340734169,-1.3185882084989808,-0.6881699708932206,-2.378046911290817,0.6735457394923755,-1.1337194299816402,1.2886596054758732,0.45993025337671795,2.479107582918782,0.844435822849537
-0.10907321561183762,0.459252609010088,-0.5783990123529283,-1.0279488412732163,-0.7903741158549691,-0.9779477091111153,0.1664394887964391,1.2988842141673231,0.7225294830727577,-1.394378531158725,-2.3342247786027435,-1.233174492834311,-1.4561121688231562,0.27150242254871143,0.4524176506665359,0.061428605979673624,-1.0614963032449718,-0.640877091256897,0.15171825150450244,2.991865284547768,-0.8934014929445012,-0.9487517145045263,0.5199453380904868,1.5013818326466237,-1.161110054012352,0.09379131258857058,-0.9447025873879835,-0.5630298748317065,-1.1574545255998743,-0.49741635958354063
1.0106885789438411,-0.3107136886504009,-1.0433894555278511,1.3069209732061822,-0.47688762519395733,-0.5316195856166057,1.0507699716628565,0.4490512264664199,0.49740208636565086,1.2376637886971702,-0.8732570544599683,-0.7836898980645186,0.5022448512262917,0.9118538821127332,0.46959961689241236,-0.11233847889422495,1.2168032226100076,-0.4249065243885949,0.9685003776123488,0.026959265226878398,1.2062694322675855,-0.8814457535899624,0.49745168559489145,0.1544019713563916,-0.4241293066705923,0.7014963644390485,0.33820986232635,-0.0528940273277918,-0.6735211612908559,-0.4108946643790084
1.2011849962256875,-1.6181512497237969,0.698898589025006,-0.5361719816937164,0.11306653229013952,1.4614130396857863,-1.5655586683169362,-0.26774861328102845,0.6645252683347582,-0.6104505537003716,-1.3844443126803188,-0.31513706285102305,1.417448707165008,-1.1229168334872457,-0.43581712028389197,-1.4617569159349955,-0.7679464999033162,-0.6658511430835476,1.740095740058639,0.07115646093156233,-1.001973932257117,0.9924092693109364,1.601375106083279,-1.3757052152520688,-1.3425597587513611,0.6313192809261615,0.020484307302623704,2.7407978683473155,-0.7404117077141044,-1.8009477236321951
-1.3052306686666253,-0.8362729765130047,1.1817354476558517,-0.9169532894357225,1.430312730290246,0.36874012718626004,0.015228346456970712,0.9391469882006835,0.8553307797945722,0.13689984248893775,1.2290416084995004,-1.2372873002752534,-1.755939093033113,0.006471301673241551,-1.6008409363470038,-0.27958461645989663,1.919981224044979,1.112934108055538,-2.6511509144350143,-1.5884917698624614,-1.5048044478436586,1.137503670963735,-0.20641949741732143,-1.7666888358038886,0.23707752896336004,0.12283052593677653,0.8106527334459921,0.6881763947423265,2.62680211508159,0.3718440139774177
0.5001128155007638,0.8761750877304156,0.7668884742091099,-1.5276697224463616,-0.757678429823114,-0.3581224210281431,0.3952197706267912,0.31292729634549477,1.5158132171281282,0.28247932500445044,1.116810273788993,-0.23314388588919147,-0.36885311984613633,-0.4599093839024478,0.2701351955653709,0.5424660092114938,-0.36154757630675305,-1.5826357222914444,0.023679388488914304,0.07014259670287043,-1.7265402375635877,1.0248808546051158,0.9461286203742365,0.036832735615765846,0.07986815828835388,-1.0032712983399754,1.572184784707543,0.6801819951432874,0.28843885449478246,-0.5011501913512962
0.9077581834701507,1.247155751660082,0.044341240507527316,0.8775622587094546,-0.041510552557917746,-0.2972332853938883,-0.07419147284039496,0.1283810885754166,0.2931841585931208,0.9869333669139615,1.4020253777490967,1.5466462097479086,-0.010290861363853146,0.06883484000914121,-0.2797416900992304,1.2060617290096434,0.5122920109687923,-0.887778723741692,-0.8166749647363651,0.611349935152866,-2.467172304740695,-0.22643313792599154,-0.686244801393654,-0.2769377653995189,1.3613980947148783,-0.44548512684085817,-1.7148061309347624,0.35721257333863277,-0.7490154371543214,-0.6920944276144788
0.7560841909066658,0.7723915514915474,-0.04705709992520466,0.45562108539445945,0.041100391921056266,-0.9307350501746536,-1.4645539941368315,1.2931510820265397,-1.2691806714009934,1.3308694896476203,-0.7994217733850317,-0.4660469847346614,1.9855914009382232,-0.5568870324814851,0.4323154210374395,-1.5347931495677412,-1.3230654911832564,1.5394736859050702,-0.26924273156968526,-1.156217096876749,2.1128735720719267,-1.4250315162362133,-0.3442769054194081,-0.08698255947972983,0.42648144447930836,-0.7539381791629671,0.07235922049253414,0.4812896946115205,-1.647229005629754,0.4423021225849291
-0.3204446205134546,1.2422733988272896,-1.371193010302213,-1.7553330004329535,-0.46951472221850366,-0.10767459737749291,1.8109455690801568,0.09256568956409057,-2.134592697368221,1.6369765858671972,-0.06534378062359732,0.016065377727645113,-0.5655103783440867,1.1545041234308493,-0.716665173721949,0.30052913483085103,0.00032271662422076705,-1.6748608657131818,-2.2871798318778174,-1.794761004611438,-0.2423366214918239,-0.974873775454959,-0.4902296168433628,-1.5245870119517786,-0.25468226980816183,-0.1790413656638195,0.3904717411007952,1.2037651717574094,-0.23464571783710683,-1.2933927058994068
-0.24891548296890514,0.8046222408317036,0.5723670685982974,-0.3297366560400966,-1.3362007136549383,1.7896366984421086,0.8280485691711083,-0.4884335242026303,-0.6963641736429794,0.1148237217102101,0.6545675658491555,1.3888709044877074,-0.967301056805525,-0.3627763057731381,-1.2196775986873152,-1.9370732101151606,-0.7284014597973373,-0.11142797704225355,-0.4356326976037325,0.6560303024874412,-1.7768096254440293,1.0928089960473228,-0.30020296910664657,-0.23140073140817485,-1.9666719443240324,0.6140238782741314,0.022296338672822956,-0.5211844826761224,1.311232766981796,0.570008467598738
0.36711005491543586,1.038389056385064,-1.1883853571263399,-0.9601668710991005,-0.13896892838059238,0.7455978895991294,-0.8745484790542202,-0.20759855055320345,-1.3885657477494617,1.4995707776871066,-0.21303874830895903,1.6371334284499806,2.1479004870172855,-0.48951987462967267,0.6659304106072409,2.906955780811664,-0.6169012625874348,-0.604617445126737,1.0039805554041648,0.15637689243429606,0.37191914851214725,-0.3749357337139926,-0.8484525579916342,-0.6231933758109052,0.4786836045636086,-0.4522910928886905,0.34205116075807096,-1.8245975782147212,1.789394603081975,0.5412081625587178
0.49347428874836374,0.3509039790456833,0.013756639841859234,-0.39219809612557943,-0.7235653310267973,2.0864066686987197,-0.5771548800671292,-0.2073912108846424,0.5954911471969803,-1.2939789477952974,-1.17357436066514,0.6871999848768354,-1.2375274066683293,0.7186966540484218,1.6336402677926336,-0.8314152590821906,0.7951531450527012,-1.2762497048087893,0.4496218258143826,-0.9783142487113313,-1.9202359972717213,-0.640553225723726,-2.4720570521950314,1.5754377028114748,-0.49271198361857815,-1.5445692411901328,-0.3470655405989314,1.792097234866991,0.3706863272829361,-0.005551464894664144
0.9014734129996235,-0.4590083357512098,1.5171084325158464,0.5540578972440292,-0.5289829186075301,-0.06112217287005434,-0.6120253127835675,0.8687934425429265,-0.016202306232587924,-0.5121617869381785,-0.2712049766697816,0.014837867729525741,1.2463730838247375,2.221485458511647,-1.334813990082873,-0.11674699150456015,-0.44603739827539546,-0.2594585426657359,-1.3776989453460076,1.1499030648434094,-0.784892023951007,2.1344815461900972,0.47523365980221866,-2.3968817589461486,-2.413292887862567,-0.2960764517335783,-1.0780954697561302,-0.35651580843345604,0.11510570176543058,-1.006126138738062
0.8386360072030714,0.0259855238316564,-0.9883248079358313,0.6389585183403464,-0.14081990870775046,0.46077821449866746,-0.3995372925215507,-1.1680851688534324,0.04185638517594216,1.2436174388676586,1.2246776362419869,0.5095565015862811,-0.4190069919320645,1.3927955086400359,-1.2961050770960947,0.5956012467676928,0.48265721190198924,1.2743214282521924,-0.30927010868106597,0.9796354792246724,-0.23868738921905316,-0.2861223225251915,-0.1722575341805891,0.047128034638229115,0.3589525658957255,-1.166868742467803,-1.6626470129926536,-0.8995054902547968,-0.4724330476027104,1.9339254267919541
-0.7753210574001016,1.747125385431621,-1.0780035208900267,-1.8164865883675465,0.2161124035316315,1.277490846719516,0.1588569882050882,-0.45664602681741606,0.4254289198656651,-0.564334831353552,1.2268780688174656,-0.452552688615263,1.1076512551832711,0.5349486245073697,2.3295414916981594,1.675509234107237,-0.4346682179920949,2.2659642742227706,-0.7891730517218151,-1.4031065292886535,-1.2146981464978,-0.1533220114637811,-1.128072007362423,-0.45644469292911066,0.20623105494639565,-0.8267011617926259,-0.41695304437487135,0.7541014400888763,1.6044263516315238,-0.8683160437903866
-1.2486281340909546,1.620858844904914,-1.0656822028993547,-0.11948067742519486,-1.5606193523307763,-0.8876439560250019,-0.30958743151762075,-2.057973750954474,0.3210730575709406,-0.17003829062189246,1.595782178602378,-0.5761234793055331,1.9564732980561728,-1.3521391983105358,0.08100701179937274,-0.8292870514043587,-0.13655931948490363,-0.19453405094495815,-0.9021567300804789,-1.0616351627317522,0.8753772840057742,-1.0560975961656025,-0.44814433829934247,2.713947308285364,1.0648796922302577,0.5402553864180714,-0.8749481856711039,1.0146067109347654,0.9684704629871581,-0.35532881228184965
-1.6826037738399602,1.3686541577390547,1.4485444836069286,-1.0849518332012953,1.9514798280827608,1.8781712734351435,0.5128730156869951,-0.23825960730440235,0.552463436227797,-0.0218429073082713,-0.6204949133835894,1.8353587338422628,-0.49096958282838077,-0.7917330650539011,0.08277704928065692,-1.1138552628583884,-0.023978884842350077,0.904254844585831,-0.3364226652278052,1.4036024285375426,0.12737639469864495,-1.6058959863798095,1.5327427052929858,-1.773344521314485,-1.5162862351235649,0.9714053354086101,-0.9771667133422332,2.4586189710645416,-0.3252926779194174,-0.38017423792051763
1.149660579134099,-0.20279676240517217,-0.80631960237624,0.20155843020813952,0.3490619778396378,-1.2602982939447989,0.5685980453380306,0.18557217584202107,0.7337323473833344,-0.15561273482006996,-1.511848105072954,0.9579503950231906,-0.18956987516887785,-1.5136589508180684,0.2406299710261734,0.9180959647715149,-0.18814126568985873,0.4088140267710716,1.3239656166810876,1.776849031089534,1.7089844396954366,0.4508499315627145,1.5658240435680337,-0.8958517075801616,0.36389468272217057,1.004214334126502,0.8653701151791606,0.536821311054143,-0.3381618704166112,-1.2415229138147057
1.6704869689889335,0.2951714295108049,-1.4765590279607856,0.6966584700439844,-1.40501182915363,-0.7468728492356407,0.220856270428775,-0.02974970515193309,-0.17589803726940773,1.3873395937760398,0.7893305026242169,0.1916988551934243,-2.860202580190148,-1.5995676556131544,-2.207017971623146,0.003797062910530952,-1.0078619625324359,-1.42973526645779,0.35508815472029387,0.28909184420680395,-1.0283067919966908,1.8807281644101232,-0.33441571617458254,-0.1203793506795839,-0.10563210933973072,-0.5351705151016953,0.16123774026947185,0.9364335785353227,0.8010769166306853,-0.8248520920503766
-0.04121569807700745,-0.9337148369128908,0.7978545971771394,1.022835968432518,-1.0811457810106193,0.6909448692222393,0.2718218802260255,0.0523929713694748,-2.8945746654238778,0.41182594419818214,-0.22729924732346105,0.7614081374351299,0.7230327810546522,-0.39536986787361084,-0.11242954500167686,0.11312143719631555,-1.2021303437977204,-1.5445833159211206,-1.1203225469915599,-0.578936847588149,-0.39689476411732594,1.466800952204795,0.048559342474616005,1.874823214921899,0.03261735519287659,-1.138013485076031,1.0267577702983692,0.230727347126602,0.3123758508560394,-1.8941584734041368
0.5645519439709086,-0.964724949064037,-0.5183794282610207,0.1865744389950809,0.1935286725893393,-0.6522463753144804,-0.5232635366110905,-0.7553426404561935,0.5843851476547788,1.0136511340714889,0.000982571962178589,1.3736636448454735,0.23230352304081348,1.1227277792987438,-0.2954515650005679,-0.1190580647926376,0.9917067775607762,0.16546994851970892,0.30011824422758754,0.07832074086727223,-0.7877957254964837,1.8380566683780537,0.2066124998883659,-0.29883114695605695,-2.3321388076071687,0.5182888651209742,-0.10964529885959222,-0.3914542526765052,0.11840076916102113,-0.4986356593420876
-0.9013665683610529,-0.031123127240307535,0.017285485153821493,0.7041651641739419,0.04228428537446109,-1.795757035386998,0.3362968754351893,0.5066586352624614,1.587181325983988,0.8404574512731376,-0.03259219324594338,-0.10655780429939561,-0.23979694886727215,-0.32667845132148887,-0.22846128987179254,1.0459055602620133,0.44550720866147664,-1.1558519139614534,0.08247350489925384,0.8615968737255906,-0.7744067256584755,0.8091038162291606,-0.7252037680016032,0.5340760245178257,-0.3091337737644372,-0.10007936649945781,0.5955945072738915,0.38114119124096163,0.6258399458833184,-0.8393229940568124
-1.0263231944681765,-0.8544395294189495,0.5916868936817751,0.6231995796336094,1.089274954634491,-0.5754950889547885,0.05272011353129064,0.7850968262644752,-0.8542009572232826,-0.42148769687411186,0.38549941250024944,0.6056320532928925,0.99284874397095,1.5021942751535375,0.600022729700025,-0.2972267444444217,-0.4470432510982916,0.8263948046379275,1.7854537523356033,0.00982551035316266,-1.8863301555906913,-1.103356671072892,-0.24365183864282142,1.8561300154998566,-1.3739759516348162,1.0387516036044964,-0.6672703054146513,-0.9949215208580123,-0.5519537280449281,0.5953681358425942
0.034605486533426134,-0.5909450349732818,-0.14800196386421555,-0.6933058969987594,0.13184037337791615,0.13001205232038004,0.4970739335911987,-0.20498914929288262,-0.10816361408025638,-2.0208519695366096,-0.6905235842348747,-1.723802643606037,0.6941172068359976,1.292438039786352,1.5156763418512242,0.8091969754918321,-0.24400744457945053,1.0316990843962919,0.9344354414362726,-0.39053437067795366,-0.6415555914643449,0.21507956343558263,1.282747482870405,-0.09428234597863099,-0.07260234276615662,0.323821666157319,-0.3784368828153149,-0.973639491023309,0.6518527360102764,-0.09137604962263614
-1.3062318441513014,-0.9753387498408522,0.11516452571415375,1.3272290356437026,-0.7826566476302592,-0.7901330035714969,-0.18229377523949453,1.5980314687867343,-0.13262849070210594,-0.2056652382170567,0.5443890163361488,-0.24697225059358444,-0.8154409816066286,1.3819892985855249,0.23648927740447692,-0.8157833074171849,-0.1763391139352458,1.2423239443764746,-0.2681213525025314,2.561379858943788,-1.2995591206105594,-0.9085697805636879,-0.12201479502573134,1.988542753292205,-0.09520400102986985,-0.5052961294127278,-0.21862964616943983,-1.7272918576049179,-0.3188846097949913,-1.0841217561740264
-1.3983727512672244,0.14673827740579287,-1.3938417972728558,0.9272836351170216,1.254238490099091,-0.2529413028894743,0.7746155892098913,-0.2220430253191185,-1.1462572597041334,-1.6600895468164598,0.38482665295936824,0.8081487402128406,-2.0119561372547956,-0.49578209935611683,-0.018522083314627267,-1.292161639227124,1.060201901879361,0.2822697513271582,0.2510373446820925,-0.06500063896193004,0.4476451422326725,-0.5427519673481142,-1.0866409817851295,-0.7631067897749492,-1.1996671151289426,0.4787983117793145,-0.5316163466724068,-1.9499150699278656,-0.37108706536625163,0.01959212970068696
0.3329916308217024,0.017787548827981788,1.4866753921300637,-1.8585885145001808,-0.449749488979546,-0.32013139184077916,-1.2714132659315007,-0.5577226797954732,-0.6616781423544889,1.1248083845498236,-2.2582665979294996,0.04015310094428892,0.588052424029914,-0.641476408365678,1.4742944501486257,-2.524905273756982,-1.1647198651635031,0.5456095792764964,-0.8363547174123129,1.0647976098634975,-0.28780499365005024,0.12699051986033089,-1.467609458388292,-2.2192426790804487,0.10806463330101286,-1.266779123682217,1.4183801767829416,-1.3023618477221406,-0.31053308404348784,-0.3098908361892532
0.2761142762947613,0.4966018408367225,-0.8933779566450801,1.1302140183775224,-0.5616494442236639,1.5898361137067178,1.0285624462650051,0.7309934401557833,1.643296629188533,0.6585412838164864,-0.19236824190350243,-0.4270802250137893,0.4093353196294179,0.017944783944333267,0.013357111052005731,-1.7295618824475598,0.5384756335835056,2.5632549158817897,0.5399522312590481,-0.008653279672565274,1.7973542108912877,-0.2449290588196063,0.8624731709795654,-0.28161933102407805,0.4534334151256322,-1.3930171433897067,-0.26188479719700797,1.0987794853964314,0.2123254400444732,-1.5525691239824664
0.7715840715954577,-0.7611762101967966,-1.8412093480988168,0.3424993770871963,0.09346591933651147,-0.161474131994135,-0.210536961291426,-0.4180907328638037,1.4936658362962865,-1.0497891774436374,0.17324746741012295,0.9154634083709169,-0.585260315821317,0.5071218288140673,-0.1985097007388402,-0.020019690499840377,0.9954999228246943,0.9704538560683985,0.3362563265752752,0.27863215309839073,-0.29303485111737965,-2.012297812776315,-0.70274312100244,0.4904707001583337,0.9415797514700751,-0.02936560851157306,-0.46962756385731286,0.12566052450370174,0.5966164353378275,-0.9229789634218707
-0.03353074043564271,0.973785775367926,0.3617289847739758,2.3079068998877417,-0.2333756057791543,0.09692116540960151,0.15746596093247628,-0.6098906339932441,-0.2964734293904033,0.8452136479726964,-0.8341134671904689,-0.4121153092096416,-1.6558380064942506,1.3247106336255883,-0.1977424048177845,-1.4773797921034673,1.640597010043997,0.3469136917549556,-0.9521949757916361,-0.11614156803431559,-0.7466845489056412,0.2979329009368821,-0.6249433282655437,-0.245535630842131,-1.327734609579355,0.42726066362051723,-0.6708359674647878,0.6505305377566045,-1.295453251595365,1.378607316331908
-0.12353010604040192,1.1275128474945657,-0.9628361819394992,-0.7541247699518734,1.104185023299985,0.6126878340699086,3.8455957170072876,1.0816727307724712,0.24182772618500306,-0.8728788454946723,-2.2049202417865517,0.8009025320720997,1.0678753168692046,-1.94311879353218,0.6083932516539539,0.018967326292170048,-0.28764722560245215,0.030935509298322558,2.176874428868494,0.8293988832931815,-1.9092206033833976,0.06877434113096116,1.5102829124185089,-1.6008002074149115,0.3059135593335897,-2.015954354672119,-0.37079604840310976,-0.14466012953700952,0.3153284492941453,-0.1744559697286849
1.7165379599037411,-0.015128760613883005,1.963649299859112,1.7802722969598166,-0.4860074077124147,-0.8516448730948935,0.7332170267420463,-0.722577387300448,-1.7158601445891735,-0.6170838834777057,0.9400172808992839,0.2940658192977992,-0.9983312749059271,-0.8294646608275442,0.10443686306445892,-0.7943227622760409,0.3881765214068132,0.43647400126537167,-0.3883067297477278,-1.3652843671586545,0.2995246686745656,2.035882909401377,2.592083669571705,-0.44712498244910837,0.087996976500035,0.06339044165018681,1.8539179296215533,-0.7033248121569223,1.139110738114695,-0.41602977055677254
-0.8398370739478286,-0.28319755679631264,-0.970000920382472,-0.8191249791899257,1.818199798767262,-0.6804517641031832,0.7311733352656207,0.74372108018254,0.12510295153206513,0.8163252799561886,-0.08385924257352555,0.9781810458257526,2.0440465383337085,2.18195774934524,0.2691838416226514,-1.2060537285881117,0.7515891702601306,-0.30557941591055265,-0.2636107417250183,-1.6158258040493763,-0.910674507655478,0.3777993663694758,0.9358023171522138,-0.5341562294814617,-0.3338273930021839,-0.5914065537394126,-1.8915834787072408,0.26389071341845277,0.20461324305432305,-0.18885017411464824
-0.4015903274631377,0.7458406106886453,-0.15829864382610967,-0.002421126300129085,1.69053952271117,0.034698649805150736,1.0576994261160066,0.3419925146317923,-0.08860490058259066,-0.4808013868817254,-0.5668545571701963,1.9557078671248591,1.0044569362746172,0.4279226890828527,-0.4847053738457305,-0.9181079607418052,0.12688733132938718,0.8127272496451663,0.5489014648488023,1.1485432833137876,-2.0270275423532835,-0.44744866178307496,-0.5286377541771634,0.7908155417876642,-2.202710126734248,-1.039549238504514,0.4979606884425555,0.04228232732961911,0.046487877052629176,1.6704396017693852
1.961549936787902,-0.8250297430982833,0.9517353749751128,0.5292459302838808,-0.927354718336796,0.02764862796598164,-0.4965431969514487,-2.077121812794048,-1.0306584289929872,-0.8525143618888382,1.548432567809109,-0.7659357964899387,-1.576892526776478,-1.2286564829082374,-0.03473886848871275,-0.7146744035708522,-0.14822320347913828,-1.1793645229115155,-0.6785570727482602,-0.6404337116251119,-0.06946447219868705,1.2984212638603032,-0.8678880398241077,1.8686829148289372,0.41041823524225696,-0.43055865607594646,-0.21402634268185539,-0.019973307849434876,0.41947655659706545,-2.5016914457231842
-1.9092679973822748,0.48063120810358545,-0.37164513657035514,0.13943936176134705,-0.06077177107620654,1.2108552973655666,1.514757875133488,0.6154101694599101,0.520622633522595,-0.14137133038177246,-0.2699554629608273,0.7872796525048542,-1.7406175246466231,0.01853128677480258,1.2562000558132072,1.6653795258369013,-1.7090813946062908,0.2608446381257453,0.6650246522490575,-1.2728059317708251,0.20577509163094565,0.9579020932589959,-0.740529288523214,-0.5913025866693231,-0.2924694375800106,0.10874763395685454,0.865669857707888,1.9908187289473165,2.484507911559633,0.1270704422898452
0.7997633004396395,-1.6802657984340301,-0.5337829139176087,-0.10016583636208656,-1.2676995831355284,-1.08949426118194,0.7015013336932853,1.0121481717018481,-0.6655379845466363,-0.167922746512582,0.3637620225216459,1.2203160503715593,1.1839781472200572,0.3129393169818242,-0.06874886986970384,-0.53230029788473,-0.6098502801659995,-0.7622723717717431,-0.45834694664605397,3.175612328363207,-1.283620387672972,-0.37783297353921685,2.4021878954538605,2.4752089847199366,0.3381381432497426,1.9111630177469332,0.5433500504339207,0.1995615899716056,0.4337995967696385,-2.336869800258245
