N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-0.7307137834962737,1.5078391593250369,-2.3790380463525374,1.4095955883574662,0.5886259720512521,0.8987012595603657,0.04474558992549923,-0.4002400159520834,-0.25104170693687095,0.7897270370652729,-0.6527806439151742,1.4057922629408959,-0.7691626633428019,0.34150308131382534,-2.3466055884296906,0.541279197397465,-0.7983153471210975,1.08621505778595,0.5703807540792999,-0.31322756816449054,0.47420296938901263,0.49823344641144895,-0.7451692370165818,0.9295343253055298,0.017294102408590195,-0.019752905827779412,0.14208027705612827,0.14002697114859097,-0.8381127266942086,0.39485155244060394
0.9069502777346914,0.7275948901393942,-1.1452703477286568,0.4418618392228209,-1.5013439006732623,-1.8665720597256383,1.1918880006013108,-0.7914702693910269,-0.13175523845554787,0.38306710830814633,0.5567478872963854,-1.0093742609528171,0.5318270346350192,0.6944208891889861,0.4490604894050535,1.2945424724118348,-1.4175338225166974,-2.3158959337445535,0.05772353415642351,-1.252140226550106,1.7974831640557316,1.6704580921264363,-0.8620405056755804,0.9465235471037869,-0.09552947286892885,-0.09888171201661933,1.7317579949828321,0.12856124635593477,-0.19159279366765158,0.2585212990502156
-0.26472708386296595,0.3813951437372897,0.692010301834192,-0.15791771693674217,-0.7023261378915945,-0.6088879656569035,-0.04331608663672602,-0.4285670283836992,-1.0445057862199236,0.8792590705144336,-1.30916284388878,-2.1864311814565087,1.8892556839590156,-0.29414139908044773,-0.534931446283351,-0.24998336351908923,1.0379206277564863,0.4695738373146563,0.6920160165644826,0.1947813604736436,0.21967898173193903,-1.3352162294508922,0.16570073492374285,-1.1813518598222335,1.2147252830268518,0.6369211677862843,0.8856461313846821,-0.25903218040828707,0.8923973660906858,0.07412038615993084
-0.6421227283359222,-2.486762517756213,-0.3618479886993209,-0.16491264127547395,0.9261061819123084,-0.40372820501785633,-0.1610629831415665,-0.04425230550004558,-0.06482614980651995,-0.5392673429303331,1.987988116852939,1.0286210663348414,-0.41141106395793153,1.6807568639707924,0.7531590917118197,0.02209344202051849,-0.27976607949308036,-0.11327199493622761,-0.3294226025637969,0.0759239835116347,-0.1707690391689431,0.557331889825037,-0.017323201529023623,-0.3683521119410358,-1.7450800460612816,1.1303048531996973,0.9073181675007167,-0.006174624186085024,2.416159535417214,-0.8219803628952631
0.2063183548906559,0.7036627825755125,0.7347893852455829,0.07857219577100669,1.7747089599794212,-0.3239701739680661,0.6898998924210284,-0.8293290988663449,1.646833371057926,0.8059364296644222,-1.1707142999583524,-0.689664062527692,1.4209313161221968,0.8400091880325188,-0.8767060417043434,1.553148618141046,-0.540654626877011,1.0225794404702095,0.08886604463600059,0.3361372595492173,1.168266121028223,1.9506626953831718,-0.034255865179411905,0.08429511326943605,-1.1465014353184855,0.5629978856304819,-0.8908973764261937,0.6621277256984774,-0.565043028441364,-0.17892341333624923
0.1568605422983036,1.6632785336563705,-1.603045538705078,-0.9476177737996783,-1.867475787267834,0.7554512986749543,1.4301250198635729,-1.7060926836728263,-0.6673556147912689,-1.363604232623853,1.4793515602945693,-0.22412016401417106,-0.07874163972277247,-0.3580203976318301,0.5781002004519386,-0.4528390511037155,0.16080429889395628,-0.2787238875872485,-0.7460722913821715,-2.2421702710059197,0.5613862319776903,1.4611858928082553,0.8395243220827194,1.6043193403525693,1.1760413617220469,-0.08650705090129136,0.055534213677625364,-0.612377546408015,0.6580292038659719,2.1135737672424106
-1.783614362343859,0.6332020176035165,1.0418839408310754,-0.24975396770495897,0.9139385985241719,-0.09889250295783931,0.8108135866253608,-0.0691097587818772,-0.8739314586409948,0.4868298257490899,-0.31336311221985697,0.20588924101536984,0.16852637011192692,1.791670824193089,-2.413368262003476,-0.2563668651041423,-1.1680411349763822,-1.0618440814259462,-0.2566216040592597,0.5443181682336724,-1.5246285002201316,0.3558817898598484,-0.3174768910834839,-0.239576596871633,0.8207546635968883,-2.1143062311564864,2.184120441610204,0.7650981263842551,0.1726969587231077,-2.042711530772055
-1.4227023196255246,-1.9111982740032862,-0.6277254819433097,-0.578109696703396,-0.4379887626300566,1.5143981548218828,0.24850478973409076,1.0340249238902481,-0.7556709547741913,-1.0791644913507668,1.0316170878504844,-0.8736021944460205,-0.8069697983075259,-0.5678489262805855,-0.48460081043277176,0.3937956061430559,-0.7066305938145336,0.7886166386843464,1.155617209291468,0.0218276577919326,-0.6404964164258005,0.47404860285220296,-0.7674109067834438,2.7359749256501913,-0.42427457943688063,-0.2026839400508111,-1.5204121355359914,0.8010280956085942,-0.9353124371601957,-1.1526104597179936
0.2851306088494339,-0.07559397855950489,0.7655090689116648,-0.4663215289864129,-0.09786217010117669,0.10038429247507841,-0.7070894293431125,-0.5438449758906921,-0.12616198449962224,0.5703117907148766,-0.7107772322536445,1.5450123052943467,0.8015311856130773,-2.9579610990698377,0.9674195843729091,-2.7837380034639945,-0.20850561723939576,0.8571415377355257,-1.8527402902307402,-0.18875558009412688,0.9418262508465925,1.3434389157413849,-0.09493630968593275,2.943453933486239,0.8788097106374313,0.20708506900803633,1.6875928344521953,0.077372999737477,-0.07039028893262683,0.6749753209040595
0.7125616578894378,-1.452140676921436,0.5295390673122085,0.1574499468361562,-1.485205192591848,0.018376912838461237,-0.12498577204459825,0.10526183500352891,0.5954533878979751,0.8746854673013638,0.42544353147694736,-0.651649339505013,-0.8768990493466983,-0.9309063732773126,1.2472717997678584,-1.5345544591027134,-1.1465276886288067,1.4429928756693775,1.0734094533203404,-0.33919765094826765,-0.01491552020957222,-0.39928950523959295,1.3188119481745784,0.08838203944600818,-1.7352444842888408,-1.4431443818543233,-0.850058911081904,-1.0801824593246667,-0.26718880276179674,-1.5185589874241212
-0.5308835622601006,-0.7551926231510983,1.1301693304294071,0.01499838552119819,-1.2976972969305605,0.2320972678823492,-1.6378089879668591,0.17927325001684133,2.186304522208479,-0.5338958708135435,1.0275469262297625,-0.11433485695655614,1.3031019246351068,-0.35877847361513937,0.625825350622101,-0.6484705578578999,-1.0541303637073507,0.38636620615028267,0.22220205103395135,-0.9608236897049991,-1.229398659504472,0.3505807015845499,-1.036539013139585,1.7564271785999583,-1.4148560777111991,-0.050050474494704726,-0.8840449344944699,-0.6043757166217609,-0.4635748704986603,0.676111179568872
1.366396986084038,-0.48720786918609793,-0.6811026650810338,-0.4454144125397863,-0.2698629600371603,1.2595899036109341,-0.8948113976452753,0.5080424929178247,-0.035138207465655616,-0.49223640635962107,-1.2500231708466722,-1.5095395348010543,-0.3629538224761585,-0.3836104502747406,0.4933707196083617,0.4442824588786629,0.6569444757504791,0.4041137766049932,-0.31074125319066837,-1.1331484546890793,0.08288990562434205,0.28494731450586286,0.9898436697148952,-1.2998453804423125,-0.8868138835731583,-0.476230493875354,0.931999868895586,1.699056203091668,-0.6044329773075232,1.9347338976563782
-0.6233915085486755,-0.3499014615759208,0.7841224821873366,0.9610978737838491,0.8295393909498567,0.4334862495627843,-0.05822791196676274,0.47640211742252786,-0.6835892619159464,1.4820995310276135,-1.5916585028063124,0.2729801493038955,-0.6282089873016327,1.1988485640991282,1.997527739212806,-1.6225137070837798,0.9098452333301777,1.2982133290499795,-1.4008025863123363,-0.04371954455365724,-0.5481558067822118,0.32484224915459936,1.4191308017079458,0.8928370465339542,-0.8801967716713253,-0.48256051429193425,0.9479008875114274,0.9013373920071364,-0.21312938719834307,-1.6990596307137689
0.12195835522555004,-0.14665572211158,-1.6104024235126355,0.26062375574535196,-2.1246548650151107,0.9647096502297986,0.019373385468124713,-2.517933599428724,-1.018538500336028,1.1364000234701281,-0.5022039201385021,-0.28427464787731355,0.42263616435255913,1.1606661132691438,-0.10508198729717493,-0.2744737056378372,1.2619060272313016,0.8014020735896231,-0.14017178765415625,-0.9518806885528521,-0.6850303447698352,2.1406286992860633,-1.7497008146833979,0.22574495149204818,-2.1136527933227898,0.37173677248594084,-0.20402534116594853,-1.311416163409704,-0.13075836294916823,-1.6374948513495031
1.3110386683880866,-1.6207816804686899,-0.5202548256583946,-1.4124033897854569,0.13672176395626628,0.4325088847245668,-1.1244474530756712,-0.7140846486943189,1.5004622774990386,0.5274544725390429,1.302074865439477,-0.23797132305953786,0.2537222394961779,0.4016525879306932,-0.9581494191671269,2.702197633372652,1.2394989023742584,-0.11744204689988014,-1.3163390664361816,-0.4464890461712844,0.2852316485699604,-0.43607017928785785,-0.9858643239089105,1.1629733036298802,-1.7469467335681232,-0.004662785640811773,0.08996648567865408,-2.1965398539105476,0.5568597527509134,1.1389829402679987
-0.39032274822910584,-0.6420130885814527,-0.7203182321108254,-0.37541366251977837,0.34572841399528453,1.0513619866485766,0.3407930759478215,1.2946420163268386,0.40192422896860697,-0.2642212405569734,-0.5469233617371272,-0.8625828188086044,-0.833280998091458,-0.7675511888778714,-0.03117987551276137,-0.3144019595787355,-0.3213640205978762,-0.11369108781298103,0.6300792039289519,0.36126672711646607,-0.6401363985649046,0.22411652522193187,-1.0907242858072284,2.6278580033240773,-0.44195434286891816,-0.8283744897121237,0.36258409719841217,-0.5903643061367573,-0.5690208723461229,1.2372652699703646
-0.08580549679032058,0.6300607471259816,0.571357923077545,0.6165299320027409,1.3832377619419935,-0.4196645458177812,-1.1994329935251564,1.1872457881514513,0.11974502263208861,-0.9207715028059209,0.7519768551943996,-0.4493827096190456,1.0523473414076463,1.0717137787162767,0.5229908677483514,-1.281090268587333,0.3531808830776645,0.3577004568741892,-0.0031792783393339236,-0.9917040577341165,0.04933678165411575,-0.17255754089275005,0.4517943647801047,-0.4274182523882426,1.4902973174299232,0.12930194366098618,-0.22483261155533535,2.2135359399971115,-0.20492912458332282,0.09210979820126977
0.28666788184015934,-0.04626336819059276,-0.34792710804010296,0.25026541505843525,-0.24458432189699128,-1.1287961854090183,1.2788967168906085,1.2462210075597235,-1.673772230541947,0.021230261050760518,1.0331718146684599,-0.1539247432493238,1.0470717831629133,0.10934267600365635,-1.1266659056523225,1.296012274954992,1.0527072280866216,-0.3312343911542878,1.3985519226379237,-0.5779392581283197,0.8883917326905805,0.9991293690503,-1.0615039154089678,1.2409666912247161,-0.42857327918216187,0.7045204058670314,-0.5446285391742075,0.4778126343176928,0.11698924648365816,-0.7274680465753222
-0.22679905691856128,-0.6320602356448092,1.3674899769762154,0.6358628139581692,-1.290386614716478,-0.6673924514830805,-0.8563035530412672,-0.44705497005558065,1.0979064095763749,-1.3843037470934818,0.3420838694529417,0.3927338391181976,0.17133302554291077,-0.04892668928323712,-1.9649139910066575,-0.77664683464368,1.5020107929436173,0.8254250236142077,-0.8006552103133093,-0.2629027420684909,0.7187477295685274,0.49026878867130713,0.5142069027885061,1.0086774905474623,1.2297893646459863,-1.3866892792062733,-0.722517377027146,-0.4469847831127163,-0.40904257710933395,-1.00738405969778
-2.2703291710235436,-0.7637146508622755,0.9824212199253062,0.16511845659467328,-0.6045712111642323,-0.07307443036327495,0.0008832026818789222,1.600312005937296,0.6839602455445591,-1.8011750211139046,-0.5764684717548015,0.4057414623339093,0.6038994390992692,0.3856859141048596,1.1052839506535088,-1.2760546775818766,0.7148770789735427,-0.04524970738954873,1.8926970902622462,1.0791547975108826,1.1256969594511763,0.22934381384002825,-0.16314258212424376,1.9760568832318472,-1.922100522546456,0.05355933037228669,-0.6665180193810958,1.4421620364107564,-1.1203815446730336,-1.6195071716641645
0.6750645496243005,1.2027999682363137,0.014151035106174534,-0.17486618304418938,-0.2768061548911026,0.36158229786945373,0.9633871067620224,0.640343330006221,0.7210976504637484,1.2142298617050273,0.348610545412933,-0.42189439909631865,1.6132098735159055,0.6491806276166363,1.4192773286105367,1.3663041139002754,-0.9836026565521728,-0.21647413380398556,0.11748264808666078,0.09161765251755703,0.08903171648801618,1.6096141947692575,-2.0963217131007608,0.6219488481452544,1.5551647926006702,-0.3456093638734002,-0.21629279942155216,0.9395301519987388,-0.21616386981887112,0.5783154446773061
-1.2676298233281313,1.8925418090779536,-0.09022679871799807,-0.5843958891248795,0.3544400659507949,-1.0757368762729376,-0.14720615105885143,-1.0216977211915954,-0.07247498988088902,1.0434172298764877,0.11979197489595693,0.36018216547483345,-0.7836965373715538,2.5263038124423787,-0.07368196835905029,0.12077706620713669,0.9026748454579914,2.151755757260344,-0.6265340866454453,0.04375614652909061,-0.12032362327801364,-0.845075901266008,-1.097078334646929,-0.4845441596607752,-1.389314452094469,-1.6147566995605762,2.1061144927832913,1.4788224704254236,0.8753465324048321,-0.33323183858835653
-0.5089050252266896,-1.481169372106386,1.1689573910700592,-0.310985726942658,2.2543236931136446,1.2357190447994608,0.2785012789608255,0.4327503040393416,-0.9740134152137413,-0.11957303873346121,0.6206579228417513,1.951294011121179,-0.5560379443754574,0.37911445474093425,0.44255487206915844,1.1769081769164302,-0.4044190634531425,-1.1651705057255215,-2.2593213899266904,-0.5020952482902524,1.9857236003725003,0.5088163044868248,1.5808962021560178,-0.12893284757603385,0.00375589984985061,-1.1658512939166505,0.26472983022533075,-1.6405039632784753,-1.6006164496872073,-0.1587504215670911
0.7408138020506987,0.27036842428946395,1.8704989724481427,0.8846087310237366,-0.5931674485572276,0.8097455190395827,-0.06482787510167803,-1.255509756623353,0.48876919189047946,2.2455818902400444,-0.2877564704388361,1.0336331113507653,-0.6632586069130051,0.18104950258335176,-0.7415072911876899,0.08702999615201304,1.510185053672723,-0.012622963263102756,-0.09740829175356021,-0.6098576358172446,-0.6133790045979404,0.9938600526401979,-0.16572922929537606,0.6316771037156895,-0.6541704275674937,-1.1735107432363132,0.23226858461669023,0.04202698703356348,0.37037977509221437,0.6024419908428851
-1.560552731990304,0.47867753162639903,0.48115144629059275,-0.9261621656682445,0.08139885611160792,-0.5943937041329465,-1.388103032938941,-1.1503795990611452,0.008391421622224888,0.2708925050319908,-0.5399358879125751,0.05097042979765138,-1.594744941752293,0.6074525632131922,-0.35633507814089127,-0.40554308946208373,-1.376852436266826,-1.2477336078787815,1.4629471876255429,-0.26829219263276394,-1.066636517180074,-0.44299536203893786,1.214250300867221,0.022792225164291587,0.8627884557942002,-0.15314155427011705,-0.905735680942057,0.35703203799754063,-0.7686469321072581,0.9554755288047208
-0.011663122701820957,-1.618812761265468,-0.7471220120575062,-1.395126512881361,-0.010931611659889522,0.2134691009094821,1.8224599872433802,1.578915920797929,-0.6054369409637088,0.5390036341611321,1.7208902637120256,0.45623071023379275,-1.000639390582297,-0.13086306071159293,0.35726829773452745,-0.9374982520191135,-0.3822755805723641,0.3548100218528261,0.6838803053385892,-0.40880445639043683,0.2411269092592137,-0.9724995644161265,0.12173565522053724,0.32574959566876927,-2.3536141433585587,-0.34430554398003294,-0.29352023124962295,-0.7842088723177948,0.22055021689254797,0.09680456541633588
1.317659287305468,1.292621260439775,-1.1018701541700813,-0.8315278109735708,-0.7312754493886929,-0.9951475785064766,-0.06532592853090034,-1.2200599421395357,0.6681946905912302,-1.1281055689779433,-0.4772621638038224,0.3446912949757889,-0.03116029115400779,1.0433820417901964,1.9164423267057684,-1.5712100169068242,0.26239518665042716,0.8480578989912402,-1.8140963771235343,0.002743852341441674,-1.2935934334188368,-0.02432355261255499,0.6740384601012117,-1.9734906381887534,-1.132772507616254,-0.9049303919521542,0.008808798886565612,-2.6101011664707103,-0.1656486667961127,-1.2313136745360933
0.26119124804434585,-1.0863763231441266,1.1646614042143582,-2.5320456281401342,1.0874510949790983,0.6956034381824385,1.063502264241401,-0.012325146916687965,1.1995108223336433,1.7700444981542838,1.5768242890509734,-0.050264222402417624,-1.7854187852510535,0.5061985748561914,1.6167824061773781,1.7001670018455872,1.2650821858073797,0.014736416448451682,1.4496589432574791,-0.7872436576476425,-0.7469024659113143,0.5217527763681357,-0.47071988733858905,0.48992730102978227,-0.8518806527957477,0.3671216733390554,1.770364992544684,-0.16835088417114322,0.38024945814201927,-0.6244981858536682
0.23745187225471687,-0.6561753719543301,-0.17115171805331056,-0.42278501001977004,-0.0162113541122219,-1.464708828276493,0.4136856098690708,-0.034050551226053175,-0.122423557954232,1.1930573527180677,-0.1086968266217279,1.4804997206322121,-0.010519587740405087,0.11775758158918022,-1.4175911625980622,-0.2916888713106259,-1.8867646780974507,0.3336395589713712,-1.2368720964244393,-0.31119676329591744,-0.3576205602936257,2.0590157301804064,-0.08341709355619005,-0.4787661249538502,0.7322837196771288,0.18595529335955116,-0.05089035670651696,1.1391551633583477,0.21639930841792265,-1.5850419181525024
0.24659585213359955,-1.134986073230858,-1.3489127782824701,-0.025329177809894063,0.32256281325635316,1.3452056704893438,-0.9798947460506932,-1.0285913239578277,-0.4795508737675297,-0.2855570142113075,-1.7130638776369818,0.9877031185195518,0.4630909348124119,1.144699307264433,-0.16647367905698465,0.7584389842352965,0.08975358968669844,1.2987073057782585,0.9716601699090425,-0.6197805025894434,0.6507574010982723,1.191854858294265,2.146923436600254,0.11981361052512532,-0.3639050371431307,-1.8022898161372969,-2.2107787967102923,0.9163687803970226,-0.31433563223448935,-0.5284492715688289
-0.8280685438161958,0.021164641975131206,0.08619443145004585,-0.47986641368877064,-1.4680755748212384,-1.544662740789256,-0.11468197044959175,-0.8853022318382675,-0.9257933919215806,1.738981149667887,0.026936822809912567,-1.2495618149254313,1.0693519951852852,-0.9306412023292036,0.1866826456659748,1.0535861223845426,0.5627401334134664,0.5434810137707463,0.9012586527676374,0.09095253236361207,-1.315813192541149,-1.6841825042065701,0.8180552957097107,-0.023863703056337966,-0.5235472122811058,0.838367628598847,-1.0350619780171233,0.8408628111921703,0.7357349180913068,0.3236207972004643
-1.0713193296580108,-0.2927503961467302,-0.17673257835408349,0.5332129034960021,1.1854734963771154,0.025630650357198803,-0.10209778656414818,0.6510294576737661,0.5571793148551193,-0.4445576683278159,-1.120881867821757,1.349814950970683,-0.7722611034934251,1.1433111613895501,0.174583481842225,0.6658434213729869,0.173434820549497,-0.5617559482747363,-0.7644720097183565,-0.285311880520136,2.4909188416069843,0.4139288464246302,0.27379359995147023,-1.9518978490473409,0.5634530958002891,-0.9601185685639091,-0.8871447205692405,-0.4634096419939988,0.3059601527735961,0.3192173663877603
-0.4992962617851851,0.6980070189991627,-1.2245823377854455,0.7023909654963525,-1.7893814527784235,0.1766756670622565,-1.8991695036912029,-0.6936597886479696,-0.4068519211491133,1.323975910496865,-0.7184501796975831,0.5211056937287287,0.5950750757441716,0.7022560102423265,0.008977116911543835,-0.9824538232026309,-0.8087387438175943,-0.5396997881129626,-1.0337871824348261,-0.1644343413487473,1.2652785574224354,-1.5437936910760062,-0.003679316522278537,0.22507740296061066,-0.6846953885033057,-1.6816793200901234,-1.7070637688815942,-0.6678976300315218,0.16247049969949925,-1.0948364842408191
0.10759079442058271,-0.3808184354395716,-0.9268516325040651,1.7771500978956434,-2.452233254954942,0.5933153958492853,-0.10382656757863741,-1.7317070122271412,0.9908848342892661,0.07244436985810501,-0.6699842706603067,-1.9073871197609837,0.42819777814201504,0.0013248431842037267,0.034276650762245627,0.25340192704462594,-0.7611569681152841,0.9167676781281071,-0.7805750722652627,-1.2587402568920976,1.0194544957834357,0.8343153747096018,1.1633019326642962,0.6852916982821318,-0.4566411187168418,0.7407886361434742,0.09591379197039095,0.12386629448408379,-2.3345948450958494,2.399158830316354
1.8826376027332012,-0.6459606926031163,0.08789409109701155,1.0662012276322983,-0.533663383182821,-1.2392231192851373,2.5316703751819603,-0.4502348858813257,-1.2155301082246501,-1.042805274643942,-0.7246986687494621,-0.3985762405326497,0.001824339463131832,0.2568793626419849,-2.7984737467888188,-1.5047524608473029,-0.5486746718205493,-1.4393319203085146,-1.1981177949040447,0.3880359264373477,0.2098331515037501,0.04683913593590753,0.2482456990498149,-0.07863996293728806,0.0714538414889361,0.5498237013464773,-0.8261375429894259,1.1899058944497913,-0.3225328096537642,-0.12190855274624775
-1.2202874499371228,-0.3009616972127007,0.2824070253186574,-1.9113114099482476,-1.4833870112681156,1.0288671110837126,-1.2157968422577667,-0.9011028702689415,1.0638898731844135,1.5372845494710083,-0.5243855016391596,-0.29622461247333565,-0.7774319471079876,0.7495652068981107,0.7630224968363856,-0.12366366649184592,-1.1569369244697492,-1.0904653189112732,0.13758523914324797,-1.21181180284296,-1.0084726436672282,1.0400731025421117,1.7016903302028537,0.29501204083846266,-1.81510273794921,0.8528844844570717,0.5755540705758699,-0.37334689761076656,0.8501759085312647,0.011754554966550809
0.006762743567862217,0.620831309111667,0.8218186009346269,-0.9198452614924914,1.1137282396211072,1.4547557264489406,0.42635184136479876,1.6315263839614398,0.5686769222194652,-0.2611138019062144,0.9543060967971791,-0.46698957800941254,0.05180738854154097,0.7410647344798054,0.49784539580023646,-0.02200070692767883,0.7632904256797332,0.5256226980609018,-1.4270692752470004,-1.0620259825311718,-0.664211821274477,-0.33325915518308374,-0.09188546151675993,-0.013443725442617769,0.30599783666871283,-0.30379803914310227,0.05956415333994906,1.6468368147428871,0.5316908306211741,-0.2719073189739163
-0.7414797880828277,2.3504107478066563,1.4234009661328857,-0.40259816400425846,0.2598980209997295,0.4357794696928576,1.2497921273886738,-0.5299390822926121,-0.7263195037436487,0.1029917973704696,-0.27242436101618633,2.0469043455262588,0.1940762652862347,-0.3438253997017896,-1.6669688689842224,-1.9359398231463958,1.505384135890797,-0.2680030253582003,-1.9599576710595128,-1.5048353228538562,-0.5440816452300028,-1.0661368747829603,1.2952392083550721,-1.3120241670214396,-1.5515313077502904,0.6980749846462272,0.8031486891373042,1.9379231087886886,0.568339675592125,-0.27678786627693
0.3618527629316122,2.293400779269121,0.3680909032103163,0.2640570627742089,0.4736906556296289,-0.3612302587375008,0.9922256734316782,1.040688971146833,-0.11062609212759958,-1.1174338057406743,-1.3777582696563506,-1.0507000028939366,1.3859112555830517,-1.0486489511402508,0.5917428877269693,0.750806161666235,2.5214349416716972,-1.3527505518594585,-0.5370632641407465,-0.3837112074875092,0.608011809970751,2.0868587656352307,0.47445512604412515,-0.14491835531072345,-0.7754329127588612,0.6154651972435847,-0.02764003379001652,-0.4428689282338853,0.27801219454655146,0.42646764686764604
0.11751286650012531,0.14119608029564054,-0.08021310510861393,1.7274305791571352,1.215296513040222,0.27227680206778376,-0.9407038583819665,-2.195511990878042,1.1260347793792533,0.01491300083683209,1.4324266832609998,-0.12351309401376492,0.9061574256596209,-0.40635877537197634,0.2857527301312385,-1.1245502629181665,-1.4522971817372128,-1.4011947688506148,-0.1955187343498784,0.09149051520237853,-1.711452006784488,0.40582995044203735,-0.1381120178588799,1.123354458283805,0.6468671700090474,0.2970504893928366,0.003126456013957927,-0.24375505281751178,0.7389650950317453,-1.0530256994285772
-0.5440647607017163,0.6848643370216809,-0.6989574601164401,0.26149413469861765,-0.001593651426562055,1.141203726483092,-0.8772459480885741,-0.3345740782855187,0.34251454606818904,0.4386780824992353,1.9311456820194484,-1.4271257760209108,-0.9147791045259547,1.7400993636603663,0.5020151523201096,0.33598715230990833,1.5068776784462492,0.3680391851927304,-0.9239508849259209,-1.2791778708795316,1.734471126948898,0.6596169593824774,-1.5226115987699202,-0.5276650911794363,-0.32678918173384575,0.42351508435822227,1.1917101313708904,-0.6014869358111982,-1.5165995909158378,0.2659490817145982
1.0725626506081103,-0.1519033503073058,0.8629278627000997,0.3521803597078875,1.0860416133642432,0.22271585029110522,0.16891162132576606,0.9849828435739358,-0.7568499887959274,1.2153968825094927,0.932980705145783,-0.5592875816488706,0.04594628682146534,0.46314277556328604,-0.7709307183110006,0.5411566590283201,-0.21985114714029944,-0.07621819423817855,-1.0235975733940044,-0.028674666454235075,-1.7784336111502705,-0.2432068687927181,-2.5377908098341937,-0.10548841124846045,0.9869349347366354,0.43387037654819116,1.2271453400694965,1.3571255970605467,0.30002434482313767,-0.4050147668246931
0.5047989725470464,-1.2091583268939397,-0.6945620056390762,-0.5042596944555328,1.043764058095332,-1.611700379406769,0.3528243049302537,-0.3571128770098551,-1.1017672509518668,0.12458267110907197,-0.9279123066403163,0.47989158204452215,-0.13399788080488603,-1.7079343731970094,-0.3966549456218441,-1.2324843317019403,1.2289139645732599,0.5924179696975488,-1.9828440586740737,1.9480259077692408,1.886061895618581,0.48796880299286405,-0.4568394916433378,-0.5239973832100522,-1.8358938532075588,-0.14301576353827852,-0.9897288587097064,1.2962855445748842,0.027415685502114467,-1.591718726051368
0.19710810174877236,-1.832473512572075,1.2894590744355556,0.012432935904704599,0.644687284998225,-0.6286157089470454,-0.5239628672256035,0.7722525666329406,-1.0817643880507113,1.0566086360297382,-1.7493594516691136,0.2246981639816343,-0.6530766902497023,0.014168882691055288,1.2152400622780328,0.042344063040786986,-0.6546413909695555,0.6135045141148305,-0.6657850257435499,0.6835025878004303,0.40966062762103983,0.21464653003430706,-1.228399592597736,-0.7211520671449708,0.2530947653330892,-0.6097405277559723,0.7487790542462635,-0.47104381862210304,1.1430118098969835,1.3608004718852478
-1.2919879403149053,0.6773209716529774,-0.30544094696945695,-0.17503566175300292,-0.15632453244674685,-0.07469926699391397,0.81216725280045,-0.9596088090704716,0.23536310629940094,0.10474654407859846,-0.08933317621821703,1.3781121393504943,0.7065945591875867,-0.28347044260638676,-0.7462205358464928,-2.088421130644153,1.0013149019720233,0.8115864951942616,0.8150579284429953,-1.006217591872011,-1.3259194775452054,-0.8758304469588114,-0.6458132524055695,0.07104115362624652,-0.3236503080443906,-1.5295570036309245,0.44236650140110145,0.5435953973948071,0.8866130873539336,0.8562380651894137
-0.296146109007411,-0.9140269794031909,-0.8193642330209079,0.0990946810821232,0.35205210811783744,-0.07698090584253496,-0.35365641867477343,-0.6725969280587797,-1.3970206355169423,-0.2941474410781434,-0.2151786339516272,0.8832021837498156,0.3498784738064893,-1.1138636492260625,0.2129942027601809,-1.085443831730512,-0.2306971521965574,1.7887530184910054,-0.8109428842866808,-1.6267981722454419,0.08731757583940807,1.2166790802629286,-0.5920450025569707,0.26696164594893135,0.8948843986068836,-0.5598042547745874,1.0275900300743628,1.0747290752670504,-0.23042257003968053,-0.38733290531001846
-0.7692176351053197,-1.1492600352453375,-1.0165669415166962,0.46501755894936164,0.6689799208868548,0.1806876352257626,-0.8973830003207036,-1.039261059048591,1.4722760391849337,1.318134502966472,-0.8406426500418055,-0.11415144651232091,-0.1037692852374512,2.7840624470296462,-2.7793580433712317,1.5280960613214305,1.5073459366332984,0.5557527959384934,1.7626672490178201,-1.325375977994173,0.723923637491896,1.5559937770457217,0.21134069508201722,-0.5806306904509773,0.27908462351421004,-0.5560027627239679,-0.9691177823444825,-0.9793900734082527,0.9681942069082022,0.3930165732466066
1.7129103477064214,-2.689218776008091,0.5228680330253154,-1.219914730741653,-0.5641318238808285,0.3300341662310413,0.5074380454747692,-0.901418292620452,-1.059008161463905,0.05494596346995345,0.35320266835874997,-0.1422501813918615,0.19780817343819596,-0.7687467495107068,1.1462822000865798,0.31385215851921555,-0.5426202330333713,0.7627951113891461,-1.0585175040224106,-0.7707447522993784,-0.8174520831137038,0.9717130612325551,-1.0733303628704476,0.19426168438039973,-0.23254781792897938,-0.6035157809588508,-1.068397943183313,-1.5907222836353674,0.8289413853713188,0.8253812031410886
-0.2101276208560529,-0.36661054862709297,-1.2166248110915574,-1.8892057931640316,-0.18797526798962755,2.0352166774425275,-1.1774702780725366,-0.9513383969300184,1.1068661491991956,0.8031009579472118,0.2851664592598827,0.9237666313002681,0.21561515820547333,-0.6652923427899116,-1.2168295817547452,-0.6254929938525859,-0.5100180607712377,0.4031872326951309,1.650316027485674,0.9151123984098208,-0.39057089745536866,-0.9266298754074509,0.6467231662717122,0.22336088374349033,0.7327983802846175,-2.696445817415236,0.4950461609288244,-0.551081474053074,0.20320528098527285,0.5007710432568836
