N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-1.0531190040885416,0.16068402456459902,0.6171010794668751,-0.9775086503126627,-0.4713923037491442,0.010498611884096808,1.0328154807430996,-0.18706830056468243,-0.8756288488726447,0.3971304251106371,-2.248973676180134,0.285727855494888,-1.3405077035135622,-0.43479700515396935,0.08785945803085532,-0.6203997978204421,-0.3963545706111821,0.8713042360308683,0.16417092338489525,2.1642248957745585,0.3241627052435252,0.3082403242032508,-0.6701181202535922,-1.1019697056161568,0.6628897999856188,0.665292779150535,-1.7507203235852693,-1.5638950656857633,1.9557905346495708,0.15270666079244322
-1.4009525239304579,-0.9198558760708883,0.3717407509495112,-0.8591466485555641,-0.8834253322294983,1.8096230434319176,0.6770937481154826,1.267456276506361,0.27219763732575347,-1.0863407645320922,0.6470510557811123,0.795583404143942,-0.5117870122833306,0.08334907016807369,-1.3826740288119919,0.12942857439557576,0.54530076527778,2.040595070227613,0.5064318908667307,-1.303869679621803,-0.40538045007109713,0.03264415705244558,-1.0695446067165513,1.512183837367399,0.5522543022858015,1.0417936308786007,2.916387409047959,-0.005305162592005585,-0.7205833919691437,-0.48391856318728
0.8375279958265913,-0.790378552484653,-0.27064008110048493,0.3307671263401221,0.7959380390851104,-0.15803957578568725,-1.4924555393613756,1.0947151438476805,0.6232741835403153,-1.6188883240976866,1.0791985835018254,1.1252601184862703,-0.11448435375131767,-0.08980476949323962,-0.7139970382650292,0.6733751831260503,0.7396966061279454,0.863037586047013,-1.0317828432662846,-1.9528874700550465,-1.6694572935374943,-0.11470039784735994,0.3834851790684779,-0.8937580642309908,0.24079098850909467,1.0645614337683411,-0.17724999897319232,0.9064150137451881,-0.3047224540716171,0.46833691507329894
2.4887347869190766,-0.9770636556199865,1.2982109491162872,-0.3504321352930779,-0.30293519655557255,-0.5837345655241918,-0.7189316452872256,-1.2743767408996254,-1.0080965394765522,-0.3478795854511048,0.590990388028475,-0.5014148638060338,-2.1424018226217623,1.928049962814697,-0.5059343985901774,0.08715597562914454,0.6527622622790074,0.9136223756285078,0.18207992242574828,-0.9154105203782245,-0.34534145363136126,1.620500237164374,0.7578857879219385,-0.3149225667925364,-1.7029646379254018,-1.9193053466068062,-0.12422127964641344,0.8971629661827756,0.20531501509409947,-0.06859041950671987
-2.1642074106911395,0.8404931859720141,-2.061226945195161,-1.0364833051034656,1.5851030950330969,-1.4852586960507725,-1.16879409611542,-0.3745106204967792,1.328213610726611,0.8442146458526338,-0.2667941091776925,0.6102283391839085,-0.7418556170686479,0.2660126683882765,-1.4637882821714103,0.025083115104439817,-1.0860498773722032,0.04176980688811396,0.13615476278911406,-0.07022230725618463,-1.1529050142197008,-0.11302817097119204,-0.04510958813340746,0.267913181741316,-0.2627948705981478,-1.8861139396102247,-0.01392507352558268,1.4039857365054786,-0.267920479900109,-0.004247452060828381
0.558714394227574,0.3384968218506725,-0.6714540556912746,-1.361915133019686,-0.04641311291308709,1.6383336829821415,-1.7210210459482358,0.2765555871362225,-0.5380020529467944,-0.022389865186197174,-0.4878844247133728,1.8457875503159913,1.745905357376271,0.46158549849028246,0.48650352368712707,-1.464661235776914,-1.806717147208226,0.7464360074072328,-0.30496544559869976,-2.2945751053353733,0.6612194911761864,-0.20433623315082458,-1.636525132250646,-1.034485919476962,-1.3046442484125735,-0.393786804611696,-0.35060944581631753,0.9505982583829761,-1.0599685841943767,-0.17545405511309276
-1.667281346287961,-0.19193681020110476,1.7434296616049134,-1.1665554894482457,0.2748354134095825,1.463709563817899,0.7717085361593958,-1.5825184274943733,-0.9710784827918241,-0.32277452343707314,-0.06190856249108125,1.091649894226284,0.7580679385281828,1.4742345390153917,-0.543335736848811,0.6634626889854774,-1.1521206883338564,-0.9669779809540718,0.7845092454833908,0.4621708936276151,-1.5308828109497996,1.607992562774257,2.207133940834425,0.387577532522345,-0.0479736091583607,1.0737786091146535,0.32906558071371833,-1.0272412851335437,0.7257831924764276,0.36665173592003647
-0.36192135645981643,0.7746571076483983,0.21209416962852626,-2.0851638543451876,0.004794426902815733,0.5583814327160879,0.6010659188858894,-0.5623405750773273,-0.5108966170950195,0.42072662042967096,0.5469686015131535,-1.8524598334670197,0.30783790482560985,-0.5290111116566901,-1.2442493242030426,0.7212882759955787,-0.7873988749022843,-1.0470311305838857,-0.601462650136064,-1.317101963443002,0.47944912808868373,-0.7281966318919499,-0.9292394681280806,1.657314131948932,-1.2885864480417235,0.537279800914108,0.22189702979666873,-0.7845006589610911,-0.6634892971034008,-0.5915516362460129
0.8144150541498352,-0.3972014962042174,0.39763847265785185,1.2327669345749566,-0.24199430696015412,0.2910347508854851,-0.614082369382307,0.059181188763848855,-0.5097960833449569,0.8752048017959702,0.21041972697285036,-0.6001068696716574,0.6010042544427985,0.22620677905491246,0.9963031042321359,-0.004182299357712137,-0.33497815962062,-0.20742603496034154,-1.4423465260342387,-0.20775405129518382,1.0227972416650417,-1.165546667087299,0.8828931851459286,-0.08069634402329252,0.33741146375095715,0.8929296029577607,1.5614350924166709,0.6708833352817194,-0.9548102532147451,1.035906402113592
-0.9412922222347396,1.587053991527855,-0.43985994939576817,-0.11753742711487268,0.6403135105744311,0.06867848696527247,0.960336723583987,-0.8067361350173272,-0.37511279118739427,0.8115972648618621,-1.8319683681360424,-0.10732982920551982,1.215019260131208,-0.5119100072188936,0.9892887867854163,-0.13499292141624475,-0.6520692204222649,-1.6711730509000449,0.39658599366383057,0.31106967274606306,-0.08865211542430437,0.9338345106444318,0.9443215726279479,-0.45956547697735384,2.7433336706869524,-1.6007735556073122,0.5678256189194899,0.00850052395720631,1.1419827301965138,-0.44678416332819376
0.3217873913210348,-0.057125815876674584,-0.6677793484644459,1.467040179736211,1.0634105603151596,0.29446658524983244,1.5895800195236924,-0.128856786480715,2.3500055681495016,-1.1236523682159936,-0.7358197559386976,-0.8665102384971168,-0.8626205681585749,-0.4589334777528506,1.1770594539332493,-1.1903870529519174,-0.7169868315479363,-1.3376019759463798,-1.2710668818612263,-0.2949722217094131,-0.029169448202644298,0.6907152970986319,-1.041997319800424,0.3698317151483358,0.9943825455080234,-1.5165859339584293,1.0735296736085034,0.9327026009866592,0.17509099956948423,0.7528789533338576
-0.6633143161743179,1.6654554034966158,-0.3137612853931861,0.3306555615206384,0.6107854038737557,2.5826665390658374,0.6292423997938239,-2.147302897127386,0.5892680272874239,0.013156347872363635,-0.6660943679457024,-0.6155019013629669,1.0144975778832643,-0.10802601788529842,1.0531587157878481,-0.6439228853386761,0.36370465461010015,-1.4905875674507942,-0.24626720787774947,0.6930274822540864,-0.297112860897112,-0.7387166651393416,-0.40344191166521925,-0.031086199054301145,0.023891670990337063,0.6226806524681188,0.6571965782416743,-0.5581478515372187,-1.0963798716353728,-0.2611061012575833
0.6789374377344506,0.2605060324457321,-0.9951668728763058,0.44606954176653285,0.42148469048946235,-0.4121865506649759,2.510848420746801,-0.2694883975980607,-1.115330037535569,1.2134481030412974,-1.9430351021648906,-0.19737936345481535,0.1676303655291823,-1.4537952498094808,-0.4725476615376459,-0.6866213491612143,1.7639614498216794,-0.1868223851004747,-0.007706286407099589,0.7203603949418663,1.448117080352947,0.5563314735695989,-0.8166177578305466,1.2962073011995878,0.35839920249779234,0.5120345935743441,-0.5894300050982182,2.236586259392829,0.8055244801665272,-0.6013955758833595
1.556730551305194,1.1719553106899874,-0.8274775897497116,-0.9646083241773492,0.37812963861436655,-1.6511540495086832,-0.3004711727099482,1.0662338182906694,0.3675877985763213,-0.7089971869700539,-0.3515624352798193,-0.641578066461025,-0.13488420724690364,0.10800086506438526,0.11079681433994339,-1.36589511268868,0.641671906232104,-0.01695913307559964,-0.06038339966570216,-0.6544542107539052,0.11453265902681044,-1.9669686567083025,-0.6166918848549179,0.07579663332590748,1.013255286792817,0.55754447173245,1.9988475069401426,1.2249548307596776,1.5803162219132092,-0.2646956233374779
-0.5250155138761955,0.3925679647597539,0.2982898267847601,1.1855541840432113,-1.5891728925053519,0.47427596567726704,-2.3224146533338574,-0.7716298821967584,-0.40655129998545636,2.3931694306140194,-1.4752344652167617,-0.7536474325551655,-1.8021999614170867,-2.447987164434268,0.23099243927116367,0.457826242977563,-1.7877330130157447,2.012309044225528,0.5417484783059039,0.2690743475947961,0.275602565344185,0.9989583842013319,1.4790767260279394,1.0387681001794864,1.5075916303800234,0.1470068751823809,-0.749887062630417,0.8069519230394926,-0.231138815463671,-0.35689191057258446
1.484906749560988,-0.7298860925670363,-2.5411325623428436,-1.1283517749428922,1.0912850986692941,1.7229627578674604,-0.34519182808975274,-0.9422305785764009,-0.4671823304362865,-0.29892108153348673,-0.5698132011478703,0.13456244163788705,0.29393213156480286,-0.3229597034993535,1.0802871533898615,-1.3733018036550098,0.3113054488423849,0.26091337725741137,-1.7381177601484157,-0.06325669092830508,0.3661146195627994,-1.714220042891615,1.351465564711192,0.5546028343386031,0.8647989464687211,0.61830227940471,1.2330683623551497,-0.4559122451803017,-0.47576846289665414,-1.8407429224092167
2.1678706657145033,-0.27214844996624327,-0.31290890173845387,2.074824477701051,2.4518471297784648,0.15516503993380787,0.2747792101262238,0.33941495077774836,0.52448915345581,0.3489411066043355,-0.4138825654248874,0.11290599363608991,2.4481937134525773,-2.028511905739913,0.03564421088257157,0.09887847606386319,1.0675800343507178,3.23324987286973,0.6997484361800037,-0.38413973718292777,-0.5745802329997526,0.2550316731500108,0.9363626783733071,0.8234156571866185,0.3399962662397901,1.9830874484054446,-1.7872622577032629,0.24263487927460456,-0.30953042895091654,0.8686607628994544
2.087173051128849,-0.34666245572862364,0.49839161462303805,0.597988697720075,-0.643713609084215,-2.0229447608673934,-1.1206586574027515,-1.2731795929822756,2.2574648685376904,0.8380541908075323,-0.6342498301156984,1.4746692728608666,0.5780537712701916,0.6096665826830443,0.3878584020208894,-0.8553589258812031,0.625194791353118,0.44291525451142616,-0.362478350793338,1.2174520424481867,-1.417522597066174,1.2674701517046245,-1.471514552727427,0.21461493502926968,-0.424746216546531,1.1950902232507445,1.7611456671477146,1.0444012623417556,-1.1611631713206418,0.8657387293443454
-0.29345748787702425,-1.1998249608824416,2.089713317530444,-1.8124052949920864,2.139755915133633,-0.5818780895169183,1.7237380438411576,0.24943165292267122,-1.138976922400335,1.419274849863714,1.9806421031576056,-0.22288286385335696,-0.03697881552204961,0.41588667738870616,0.4387865402972895,-1.878485166351788,-1.0484287349547763,0.5706612359865985,-0.4335556603923152,-1.432046257431402,-0.8738055613357448,1.680655573163944,0.5298667741845882,0.4269112951683515,0.7140624228492934,-0.6880165547882175,0.9703918485395165,1.5368106450561025,0.4130082402422466,0.00194294822471845
-1.0707319215015019,-0.0930475095354693,-0.026419960631422372,-0.5642144871453699,-0.7602761404667903,-0.4599996034003613,1.8843441733782718,-1.391663700744096,0.012840002416231575,-0.43089944943877406,2.1158490480132546,0.7251971342838142,0.0033451172718466852,0.3106060924056727,1.4095649914730397,0.2535194971598013,-0.42504000540145453,0.7088230088737304,-0.5740009798120292,-0.8514975649730411,2.072738769047825,-1.2621906457799117,-0.17020695472680453,0.12444906827533778,-1.172509329100914,1.308520870427114,-0.30047696091601145,-0.7096920022602066,0.16791903581321976,0.5385186623250101
-1.5322048630548477,1.150174815618818,0.6122798538948655,-1.9056708075539133,-0.04042623539194954,-0.016210289019717498,1.5792236930039902,-0.4121574399274047,-0.08704220249614239,2.8260776011851094,0.9113885277667135,1.9267681364282694,-0.8028848827022449,1.0044544461893374,-0.18386521386381108,-1.1197487543440574,-0.5024160906627655,-0.692187010485449,-0.7709294050471229,-1.9813655573016071,-0.2674572957962238,-0.40543751954368523,-0.7352401745357918,-0.3711469152241795,0.14525544610076088,-0.9082674071926321,0.5066523710632862,-0.21553984936335993,1.797391036752555,0.7456975994539509
-1.7009504910021849,-1.3063043006295691,-1.8439553180179535,-0.2627761852083834,-0.2675456847683447,1.5842782395415527,-0.6036320594797733,-2.170832462171093,0.021638219261704648,-0.2336483386766588,-0.2293981108612007,-0.16398237692254802,-1.7964454271883428,0.030269375471978013,-1.472573247457349,0.5918434009325261,0.8884173769003845,0.6016290585454962,-1.080145806922697,-0.4346042495431918,0.1016581220867414,-2.152381113947889,-2.5294304473553537,0.48354778050302444,-1.2474581889599528,-0.9142617510158655,-1.0870556851867141,-1.8119518712715188,1.1761315452479035,0.7907662008012587
-0.5350722689577616,-0.03793599774075746,-0.7177779691604371,-0.2464631080809583,0.18343210984131614,-0.008777480434616852,-0.5008980494467619,0.609341260105141,-1.171742200032865,0.39276984321383623,-0.3065863757426886,-0.7837245673535059,-0.2586842052006933,-1.246801614698968,0.20823203799105947,1.383196787939317,-1.6706363835262417,-0.475902962619663,0.013337856567234012,-0.34348508934068,1.5365137807801514,0.8991117655217391,0.715098598242191,0.7549504814621548,-1.5387633378514596,-0.6073549624849864,1.3562296890654255,-0.21940310400823365,-0.662926770334107,0.929198653635796
-0.7093894778064843,-0.8889308060906733,0.28505074785404133,-0.5334885948235492,-1.2276322468545917,0.3639288103467174,0.3394859106919623,-0.7762660048524267,0.6919256537234619,-0.37003585011940837,0.3837783098979223,0.5553698657610541,-0.5754667351946161,-0.1209288106797996,-1.5868223584264867,2.59937417652198,-2.1013737835021153,-0.3226715227892566,2.01698776614374,1.0648414109256763,1.7175109883541795,-0.2891550276179536,-0.6108381075328189,0.6773409239195033,-0.5657518341254476,0.495412946702652,-1.2450379667871865,0.1280510191284603,-0.16316923941617045,-0.14829350200738345
1.2883534715764438,0.5374716509571853,0.8330703569292942,-0.29654182827907793,-0.19101014543980985,-0.07100839529231534,-0.8476739535335585,-0.759656065394586,-1.440965214730506,0.060742180853769666,1.2396956141197943,0.5379150540619309,-0.7873525798507315,-1.0489210294784346,-0.3787054145952499,0.5816780531584524,1.1598903402991818,1.723585655988421,-0.5871318608965606,-0.8234005474535747,-0.4370094125438709,-0.244244865588963,-1.3124308389375514,-0.006399602200569354,-0.08535590503650994,-0.1761703247832943,-1.3761629060350153,-1.1082200018402084,1.0567690695827743,1.3703034541961645
0.275213210644527,0.38138102752404296,0.08907506312108247,0.7462970041930153,-2.5862952414563445,1.4065417329621641,-1.8748703909971807,1.379623283006408,-0.22004273119033682,0.3808909207808144,0.550443167525758,1.260064661759848,-0.9023901439781014,0.08784794289480519,0.04119338086491899,-0.16666098330711054,-0.46501492035600794,-0.38656289701344887,0.7803320200237418,-0.6987037523502759,-1.3549583661183313,-0.6234531142441085,0.669922899232361,-0.8156214920768521,0.29858427768306756,1.2193016515298274,-0.5714934775207042,-2.137520965452767,1.8626578589284668,-0.03575992405448821
1.716243869361428,0.3983047934429737,-0.5971622479645693,-0.7266712406569434,-0.0702356545809563,0.16760386680579,0.2549902414596519,-0.5875381116458335,-0.4243380533569714,0.8279127480744181,1.4953968671177273,1.0873159772725391,-1.5275919378201932,1.6414342249465657,0.0019370517038226637,0.05571475056123399,0.16571827492814997,0.6526879473878879,0.572526876701668,2.0820937172785943,0.3357498264773541,-0.183939220864133,0.5013383422730532,-1.1127062947873894,-0.8210815427746243,-0.042592651363242175,0.28291281445015143,-1.8392241015677495,1.4391173132657717,1.5214447839563123
-0.5327814463570146,-0.372039846811376,-0.9726207692391603,-0.5554938416978943,-1.1377313595016236,0.808979648913043,0.4781049761300306,-0.20774614969889513,-1.0878513322410406,2.589578105549383,0.874578868578084,-0.04152413886541973,-0.5054826313665973,1.8084633996001311,-0.45987451060014317,0.45064514446200726,-0.6811974652060914,0.6383122551627315,0.7902257774079404,-0.3711228265315599,-0.5401661858708134,1.186821029671439,-0.9735084743159881,0.5214315270279364,0.9546401790604265,-0.21204307983162457,-0.48448154800309134,-0.47752420752217034,1.6026823782056348,-0.17919187658039556
-1.202451277906081,-0.17341772795068658,1.3768654172966264,-0.07941780138329697,-1.1834597280903036,1.9070525470031237,-1.0318214777493215,-0.38965957598468925,-1.4731176777007935,1.7040743694142364,-0.7222681564767417,-0.41024381462488135,1.9099764594593507,-0.16215281703571535,0.3577220394489267,0.6487842963768904,-0.551827828991389,0.32924500898540404,1.2712587229180106,0.08573619594818599,0.7196227151733489,-0.24331202569854063,0.42996620269237773,-0.1487494970137999,-0.3592852792864438,2.5224902413800305,-0.12614468265331064,0.2181634190855142,-0.8521616055130675,-0.8884157371469329
0.39068904659215864,-1.0214474142208798,0.5302107785422543,-0.5651072410917,0.8877023046831632,0.9357300456367252,-0.46138746757975646,0.02830136711203882,-0.5420657124024553,0.3111069083531626,1.0844008498492104,-2.2704360983563787,-1.1407141883470275,-1.3958701585831788,0.9988346553807596,-0.7867401751615462,-1.0270970890269346,-1.736599188377822,2.452836050497494,-1.3692188369334852,0.2727063873856562,-0.7551663505346832,1.113474143571867,-0.021790859556523896,-1.215894724285838,-0.47845477314886026,0.4387142842179289,-1.3972221039944808,0.7195204811332077,0.3283732339796632
1.432157766545793,-0.49920780422469224,-1.868946381461027,0.3292711845654304,-1.0628330063846112,-1.0114146996379458,-0.7530496183406642,-0.44724317669259583,0.6285601809216157,1.2689403567487565,-0.7162269850472601,-1.2816091286161968,-0.7154814155621705,-0.26556138233504156,0.7209200751557131,-0.2212015432600668,1.2471589558904472,0.4239366695527765,0.0804092669450171,0.7269636471475619,1.0888437103926996,-2.0633504741467865,1.8601875286357685,1.9124010900957797,-1.1935754136280228,-0.020016520763309658,-2.2608691374341703,0.8023433203188022,0.4431777317454229,-1.302825908932033
-0.02311526171202642,1.6277215576502924,-0.7064285161468472,-0.330281982538401,1.1081218669611672,-0.892079564559706,0.9408534106400005,0.6672139992041313,0.8195904946428101,0.6721549997549391,0.1256846871618404,-1.7871521594172461,1.8596020648680422,1.579013866820201,0.24490571170979533,0.3104096535682084,0.6309119036765805,0.47261523696524593,-0.43528851347705627,-1.1801381871552497,-0.7798386273126321,0.49814425289786346,-0.08863446656540633,-0.09398638591305503,0.44057629181877267,0.2712390822346545,1.7316278058105845,-0.953528364440889,0.20677490186661274,-0.2775709804816382
0.42101335003848034,-0.6337494064671502,-0.8864077084038818,-1.1522349408605634,0.9371901097270524,0.4558579494819026,-0.7633804820256386,-1.919383753032907,0.3103787540284097,0.3867485260819671,-1.8642038716693488,-2.05384090917429,0.5722022570356601,0.21899178624863422,0.9745957510068138,0.45022202435006126,-0.24464316621012314,-1.1104184678258533,-0.20521806239886264,-0.49833334206254887,-0.13580804294583523,-0.944346952661023,-0.7831544590033868,-0.4101436575004752,-0.5113965881361611,-0.9412293688489172,-1.2945832230771632,-0.13494265114829332,1.0570360886950385,-0.39077987576225875
0.2786517509863668,1.9917871272417542,-0.2847077315837571,0.2909614053798168,-0.5911377371334304,0.23739541356164337,0.9167554719416259,-0.028666316498731408,-1.1761511033304193,-1.0447756904465724,0.3270115697344867,0.01921174352082597,-0.08070036885618163,0.06578468183955896,-0.06918809394019203,-0.48285978095789955,1.1312916664963117,-0.6590805869899247,2.6393426666540614,0.9237182754397736,-0.9586567541062652,1.4406831005325056,0.4784115670819947,0.30857305602446056,-0.8831374437346604,0.10634243846259693,0.35814388770297373,-0.9552377418255609,0.5854213188776183,0.1384903725128196
-0.8280606997410342,0.8706758674045941,-0.9108180728177545,-0.7363382114962355,1.0237601257486906,0.31467773935639615,-0.7829509869442361,0.19931395698549373,0.5854009592887851,1.0938949131380478,0.5228580420497422,0.009440737454347857,0.09753199602839081,1.8264525664218447,0.44838195524360674,1.1716501465450322,0.4446994503463205,1.1272157578771886,-0.46095819860003384,0.13147033079603038,-0.5184951912245228,0.24981640983300032,-0.5996415041327007,0.9893286359529471,-1.362272972964689,1.021038150799269,1.3629573149119245,1.2360345146845937,-1.4470673487705814,1.0929616703159515
-0.7365375148390746,-0.3239820442307618,-1.149370040395063,1.6295217537590447,-0.15993158212915387,-0.22971987753673956,2.076490799880897,0.8617264046086947,0.29492918788944017,1.5794695813190338,0.02220949918524838,0.1669007966849953,-1.2741315271509768,1.8845635887212417,-0.26633204258052623,0.5145274788521789,-0.1399624432367721,0.8682250419076486,0.2861360614175785,0.8820244412015024,-1.049486013373676,-0.015947481685970724,1.3289123141599146,0.4350293187101754,0.7895595422774782,1.6749722993335507,-0.5398813612775365,0.3368937319007002,0.4059251839533134,-1.7789198153419594
-0.8589525426481326,-0.4597953810176579,-1.178361063266857,-0.38983242693192566,-1.1407438753091839,-0.41896227522237794,1.567930554784734,-2.3328060519709704,0.09494826415897635,1.1403264071491332,0.33442426949476933,0.621666779680723,-0.6322412513585156,0.3611543667431944,-1.4768003113339048,-0.9045123180162826,-0.40046147195961296,2.068692305710943,0.9890732977207176,-0.6260033177846274,1.5978033974815509,0.9160159574782962,-0.7771678226945545,-0.7488590591854376,-0.023755194311456927,0.04413892133270518,0.17415413134885005,0.7082327933733995,1.9303160161715363,-0.7218265089996271
0.1192246289623094,-1.4729024909089594,2.3057511389734784,-0.06198223344358355,-0.5745494440696107,0.07200971817196555,-0.07840843229148468,-1.0141039662208111,1.0296408466356444,-0.6507373729391174,0.5476572724969382,-0.1274939912629209,-0.5355155025341986,-0.11618609593949894,-1.594840309409091,0.9533542537685821,-1.2111246130631066,-0.43173183562053496,-1.1240535245178742,-0.1552558119344079,0.48193883665713194,0.0843034615390753,-0.37100518890315803,0.4966366044826134,-0.03668854940278306,0.30496446561366697,0.9810369453419969,-1.28513413904183,0.21283559855419568,0.744587253996482
0.13361747317509534,-0.2514439971492539,1.0652872637633068,-0.2929859514157599,1.3436375018510998,0.26739310934947663,-0.30787954212449603,-0.4954669494569197,-0.9003507378928292,-0.24307156149610412,-0.5024204282508974,0.09081518670468451,-0.6905934787957572,1.2687619630780156,2.1559714354752186,0.061779776930958125,0.29911042755135336,0.309521265443004,-0.17307271159156645,1.6046942508679896,-0.5464538036424511,-0.4733550389137686,-1.279203376246675,-0.04829832687616181,-1.7296252211360053,0.5503200901769538,0.7552635355729681,-0.42652103446869283,1.4647188391245733,0.059220680791042694
-0.5208867906128388,-1.4412077971690833,-1.49071713146334,-0.4960154578982117,-0.3568568890972072,-0.4548922285016543,0.24443571359374985,1.303727160590134,0.18055746452087693,-1.2985356959493277,0.6513177570775407,-1.2753928980237315,-1.6600938851461375,-1.5586888648585036,0.9752219672451446,0.2688255560793278,0.7995405563784512,-0.24324460103262652,-0.49233918257584003,0.5258178475350568,-0.09335865150209642,-0.9833780917122783,0.08931470704737711,1.243840266060193,-0.33695177240621454,0.6036737660562466,0.2655767540773334,-0.3128867211067298,0.1289882883045476,0.25959226822443754
-0.3971384095868017,-0.5059464458258358,-0.5323536314161528,-0.0008603487767476933,1.0653892116009303,0.3707373021400566,-1.0208889723306784,-1.8151284869210733,-1.6881637004667047,0.21728170580997727,1.2985838429755425,-0.04928703918642484,0.9372371927833721,-0.7043347387027045,-0.5429798564334006,0.6420331406434096,0.0019041408248951992,0.053046929163598225,1.18354210181055,-0.6183524230768739,0.14843765311353416,0.7824282755697343,-0.916873699759411,-1.3709640725909114,-0.198084199780862,0.8317205220390885,0.6413296341601613,1.5554054279137148,-0.947576827278608,0.26691919840726647
0.25126322958085734,-0.7168636917984648,0.40062913735190014,-0.35941030306200267,-0.06684381029721888,0.7582769415471748,-2.9772750945557385,0.2476968894113235,-1.5912949548948068,-0.4626726963419724,0.18746439360171463,0.01667300461899433,-0.4469138996475601,-0.2129219729442357,-0.4279281874408242,0.5137899455395818,1.6602780238685202,0.3550122354136325,0.3284155988007967,1.433034896287855,0.07508345257309004,-0.3726783420244734,0.19391317363949936,0.6898278392238432,0.6934502332274589,-0.06075875935635932,-0.5792754703708822,0.3348156680689118,0.15506279549736224,0.1464000644753234
-0.14082648033760004,0.3946659035244953,1.2099306112121058,-0.7770737342429954,-0.8455639736044266,0.5573659850483285,0.34319614297723744,-0.06220475411882927,1.434638706212429,0.4274524242461479,-0.4846799429879244,1.566992150634852,0.16466162882635957,-0.2636348323256936,-0.261130218148476,-0.4785100036255291,-1.2501727668901166,-0.6287454587308705,-2.1454172387447654,1.3661946024520817,-1.605640684458369,-0.7411202837197184,-0.28289703384268705,1.0131451451074167,-0.7153600790089892,1.9341770898120296,-1.3200592191482705,1.9391957760788399,1.8960383911755199,0.40944836324877815
-0.6726929087099152,0.12178326137774421,0.4491061050875428,0.003234394090858337,0.6693779411427024,0.4033903150302069,0.4040680369189175,1.0760336923860192,0.29063388937329754,-1.2326076365980558,1.3742107048402652,-0.9491145886433445,0.48870391170921207,0.42662436214768673,-0.7233260563071021,0.20667154899050502,-0.5104740192427958,-0.7380758640308527,0.45805491174639584,-0.2863275287974431,1.014567392085397,0.1582193477005605,-1.7042553450874307,-0.6315003886051545,0.6190645366629551,-1.358577777859388,-1.3433326191549153,1.10973640929617,0.15878579241833704,-0.1552643897431183
2.241698176091294,-1.305573591173962,0.8707265585380544,0.7413586764617881,-0.8717870596491345,1.9763948327228051,0.6090243834447501,-0.7835473468433511,0.5150262922403638,-0.8245144640419376,-2.0175136371247673,-1.502785074055282,-0.9131300626583595,-1.9405058778366704,-1.1931574947200443,2.2668945650843506,0.004945404411247185,-1.621840663255023,0.6355953032348949,-0.5179899713830993,-0.3484886116854225,0.4757125370254397,0.8566867907403185,0.2852643716127339,0.13325847027033888,0.49101786453290264,-0.7009086515873002,-1.2803340294624852,-0.5694295548900664,1.2634267344336811
-0.9421570154892132,0.03143534520058166,-0.21613208649866888,-0.7107816226718904,0.08104258471443421,1.5540387740352075,-0.8875809071603049,-2.001433316464162,-1.2428059920848116,0.72582107710169,-0.5100628645730338,2.333323424395534,-0.6648230500865739,-0.6103861705388461,-0.25897059981080206,-0.8610138501122011,-0.291310770850404,-0.042317732226460195,1.7275953061229752,0.5083723549249954,-1.4208361714038988,1.9115479377455753,0.592176653712155,-0.2298250627922678,0.4227255790824383,0.820703288145082,0.5729252828786736,0.20920717651182438,-2.5718650560362484,1.6566511473479877
0.8347059165454902,-0.6010836052117361,0.5773569177769985,1.0326634206014391,-0.16108466731555668,-1.3117809879251205,0.42644002561941,-0.01447572453000291,1.3669825525250763,-0.5876586099955169,1.185560452348421,-2.303448486372211,-1.792556008079944,-0.5058837216341336,-1.9554478604033723,0.5937044012153493,1.194743942120857,-0.9809814766607654,1.1161416782420497,0.1555655580437907,-0.2420195031423669,0.4870890402274276,0.29248175995976466,-0.5469963921408366,1.6880840694770243,0.41908667401543725,-0.6961395619491904,0.5665350686791921,-2.451734022475784,0.4161196185759142
1.216048777040618,0.1509595879789733,0.10464766922804103,0.7169272738366037,-1.1737085433804006,1.3878502149828358,-0.1044334272526439,-0.266902650591987,0.5308017315964875,0.8895881426506926,0.05675690459321189,-1.1495954926876402,1.0056029093177203,-0.7663777755850177,-0.724960414611893,2.163666583229286,0.3760788995424833,-1.1404465264642083,-2.31691685384555,0.3832773526104939,0.04948147648236015,-1.456797858489225,1.1091625714583304,-0.4728713388862351,0.03499996647078063,0.22047304963758502,-0.22019029677190252,0.7993282883815312,0.009751179664871644,1.8493688388220844
1.4145953353292717,-0.21967654771248055,0.9815442379035848,0.032036320621082866,0.7225310001100305,0.45756662201072484,-1.6007561915862487,0.6444345566373271,-0.9629686918152705,-1.0566917495228358,-0.2982958438485902,1.901937729834764,-0.6943518801330996,-1.1851766024265877,-0.9434447918674818,-0.2033998056880294,-0.4517424442972847,0.33881030626293523,-0.63491140679746,0.3347781028622497,-1.0148853183710274,-0.20742808793219006,0.5032304700840782,-0.016198563224143078,1.2951315715797156,-0.010440623421316493,-0.39108292480102924,0.42013863796689943,0.7590687999713979,-0.28193371294346065
